motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3152	779	1868.67	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4655	1174	1855.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15497	3806	1850.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9503	2377	1834.87	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21750	5382	1830.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12581	3098	1829.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34984	8689	1811.68	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19353	4790	1810.36	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_203	75	1801.98	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21096	5205	1801.76	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1260	349	1773.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8014	2022	1756.21	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15072	3699	1732.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10506	2603	1719.87	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11464	2847	1710.52	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27175	6735	1709.93	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17139_shuf_1	13690	1702.1	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15335	3763	1701.04	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1437	394	1698	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4864	1208	1689.74	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35946	8936	1677.09	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35323	8784	1672.34	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16264	3995	1664.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12197	3004	1616.99	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25696	6416	1610.67	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36686	9157	1600.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11457	2844	1595.57	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19252	4765	1595.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_69	30	1593.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20463	5028	1592.8	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7528	1908	1537.05	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12289	3030	1531.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31537	7821	1521.5	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27507	6813	1518.92	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24077	6008	1512.87	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32922	8122	1510.73	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12586	3102	1510.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3155	780	1492.58	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34531	8541	1483.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6168	1523	1481.16	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26568	6588	1480.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25103	6245	1479.24	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33623	8321	1449.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31723	7861	1425.38	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15070	3698	1423.69	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29824	7378	1420.47	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6814	1704	1415.08	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13416	3323	1403.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35014	8703	1381.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37104	9274	1371.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36752	9176	1368.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10452	2586	1363.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36479	9075	1348.69	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21678	5363	1336.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23341	5797	1335.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10460	2591	1335.16	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5378	1331	1325.02	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14269	3520	1308.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2461	632	1305.9	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14475	3573	1295.43	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8895	2227	1283.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29650	7342	1280.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37629	9426	1249.01	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16340	4016	1242.41	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28647_shuf_1	16573	1241.51	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22045	5460	1237.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27477	6803	1232.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15937	3913	1196.31	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33727	8345	1183.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20621	5072	1181.21	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10	4	1170.07	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7948_shuf_1	11476	1163.18	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18383	4535	1149.9	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18162	4470	1142.43	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20862	5137	1140.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_693	210	1138.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36302	9020	1120.65	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20802	5120	1118.45	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1981	509	1116.86	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_122	49	1112.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22835	5663	1107.96	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31330	7767	1102.63	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11649	2881	1101.36	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28914	7169	1086.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32288	7984	1045.68	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2243	583	1032.67	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13119	3238	1023.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23447	5827	1010.03	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6557	1629	991.354	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28904	7168	982.669	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25785	6437	975.181	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12370	3055	970.491	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37514	9387	962.657	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12856	3179	962.045	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32475	8023	946.898	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1925_shuf_1	9969	941.669	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36221	8995	934.326	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16495	4061	931.94	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37392	9354	928.262	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12008	2954	925.594	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9056	2263	924.845	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27089	6716	921.235	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26030	6485	920.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21413	5281	915.619	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4113	1037	909.497	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13225	3270	905.878	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16469	4053	900.721	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29449	7301	892.823	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12798_shuf_1	12636	885.138	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2382	607	863.967	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21049	5196	860.793	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27492	6807	852.338	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_707	212	852.271	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30086	7447	851.9	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26261	6532	851.613	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25421	6348	847.831	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18698	4612	840.953	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27622	6838	840.781	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10159	2524	840.055	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13147	3248	839.166	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36233	9001	838.199	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24687	6144	820.595	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13663	3385	819.489	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34373	8501	814.614	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37375	9350	813.649	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_868	250	799.637	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27392	6784	792.294	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23965	5976	776.703	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30230	7484	769.678	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33742	8351	767.749	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3375	832	754.482	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9856	2449	752.352	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21867	5405	751.526	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2319	596	751.312	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17784	4362	748.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33323	8243	747.907	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33195_shuf_1	17672	745.571	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3684	935	737.52	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_543	173	736.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37619	9420	725.576	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4566	1157	718.679	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13816	3417	717.11	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35159	8749	716.449	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14392	3553	709.534	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18749	4624	703.688	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11332	2805	703.572	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22564	5579	701.337	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22729	5637	695.602	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9193	2291	694.776	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32474	8022	694.471	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1161	321	687.343	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32412	8007	684.463	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12	5	684.439	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36086	8965	679.032	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16708	4111	671.411	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26773	6648	667.852	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12113	2985	660.999	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5434	1352	660.734	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25462	6356	659.623	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_298	107	658.737	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24856	6190	657.986	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23094	5732	645.636	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_377	129	642.174	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22601	5591	629.153	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26907	6675	625.887	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25154_shuf_1	15735	615.478	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22039	5458	613.715	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_84	35	611.009	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3438	850	610.983	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16687	4105	605.841	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21067	5201	605.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2047	530	604.925	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17592	4312	597.962	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32096	7947	592.394	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2212	575	590.678	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33502	8287	589.618	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31303	7757	587.627	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34714	8590	587.009	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32964	8132	585.882	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25098	6242	575.547	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12110	2983	574.552	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27744	6864	570.797	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37751	9472	563.542	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15404	3780	560.318	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13924	3442	557.769	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4937	1225	555.33	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14071	3475	551.413	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20992	5179	547.784	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32107	7951	547.607	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12584	3100	537.869	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13378	3315	531.103	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22193	5487	529.867	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17638	4321	527.702	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2844	718	527.263	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26599	6603	526.742	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28791	7131	526.679	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35947	8937	518.826	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18984	4695	517.757	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31365	7781	515.782	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21607	5333	514.806	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6753	1681	510.879	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4991	1232	507.895	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2122	552	507.852	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26943	6683	506.156	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23737	5915	504.205	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_355	125	502.381	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5526	1394	502.213	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35526	8830	500.59	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17173	4233	498.569	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20189	4965	495.582	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24023	5988	486.828	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29914_shuf_1	16872	483.179	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37625	9425	480.705	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22792	5653	476.845	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31318	7761	474.714	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11480	2852	473.545	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11090	2737	472.133	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24068	6003	471.629	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4376	1097	471.535	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15642	3844	467.022	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36661	9147	465.209	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24973	6214	459.142	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29899	7398	456.966	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23359	5802	450.997	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17813	4379	450.951	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33620	8320	450.293	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14954	3671	450.222	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22545	5572	446.592	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37035	9253	446.205	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32386	8002	436.891	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29386	7292	434.672	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9807	2437	430.255	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26577	6593	428.931	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37230	9311	425.949	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27494	6808	425.779	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23856	5949	423.741	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24133	6025	423.474	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31249	7730	423.361	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29600	7331	422.556	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34834	8626	422.002	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20776	5116	421.423	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34949	8680	412.814	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18942	4676	409.913	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28433	7037	409.686	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31243	7728	409.577	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4098	1030	405.98	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19213	4757	405.615	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5467	1366	403.666	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6146	1515	403.556	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23334_shuf_1	15267	402.764	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10333	2568	402.638	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32790	8092	398.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14033	3465	397.667	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30996	7649	394.178	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28359	7012	392.151	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1346	366	390.17	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6877	1719	387.562	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16208	3982	386.802	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36106	8968	382.867	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20616	5068	380.818	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3571	886	380.445	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31759	7869	380.359	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12054	2962	378.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6389	1577	378.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16711	4113	378.16	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1756	463	375.932	tp
