motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41193	27386	4784.28	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5405	3527	4781.59	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40149	26694	4778.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31407	21008	4775.91	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1914	1265	4766.94	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10491	7009	4760.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29249	19563	4752.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6378	4185	4751.85	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21033	13998	4741.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21621	14404	4735.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11272	7512	4734.06	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18041	12052	4728.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28377	18941	4705.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13964	9307	4699.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48002	31933	4699.01	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46566	30990	4678.04	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41860	27831	4672.79	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_524	351	4669.29	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44640	29679	4654.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44676	29704	4651.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20675	13762	4648.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4180	2759	4648.21	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20967	13943	4646.34	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47738	31772	4642.44	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8226	5484	4642.33	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13354	8902	4641.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44762	29757	4641.36	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32336	21623	4635.45	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12141	8104	4635.24	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27487	18319	4634.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10285	6865	4626.53	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14069	9373	4617.41	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16451	10987	4610.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44072	29283	4609.24	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34366	22954	4608.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38192	25481	4604.36	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42564	28270	4587.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7013	4608	4574.59	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9491	6320	4569.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27750	18491	4561.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20831	13852	4561.43	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27178	18102	4546.7	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24454	16245	4538.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26736	17792	4531.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45364	30170	4528.44	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39996	26594	4525.28	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17297	11531	4511.05	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35565	23741	4505.32	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28171	18792	4504.34	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12296	8205	4502.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32685	21847	4496.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41564	27624	4490.53	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35488	23683	4486.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45928	30577	4483.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48806	32496	4480.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20380	13569	4461.44	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6404	4203	4458.31	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32240	21560	4457.82	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41810	27798	4454.65	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10118	6756	4452.89	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21683	14443	4445.63	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7713	5115	4442.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46321	30847	4438.74	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25299	16786	4438.24	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17943	11983	4436.91	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6123	4016	4430.87	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47634	31705	4425.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3463	2264	4409.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21580	14378	4403.3	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18850	12584	4397.99	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_379	253	4389.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29467	19704	4368.45	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36486	24362	4364.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26955	17941	4362.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_231	150	4359.86	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7268	4794	4352.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35379	23610	4342.05	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46554	30981	4341.82	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4927	3243	4332.73	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35720	23851	4331.96	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35528	23716	4312.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22062	14695	4304.74	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14331	9540	4301.06	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48679	32400	4296.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38420	25642	4289.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11747	7831	4287.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2363	1561	4281.11	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39061	25982	4265.76	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32972	22039	4263.44	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41133	27347	4257.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48992	32629	4249.38	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7227	4766	4249.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34720	23179	4242.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33111	22139	4241.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6410	4208	4231.28	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28424	18968	4224.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37458	24983	4223.57	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14500	9651	4217.93	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_879	577	4206.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17259	11505	4200.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36428	24328	4190.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34484	23024	4188.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16485	11012	4185.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45451	30238	4178.82	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8966	5958	4169.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16536	11045	4162.79	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28744	19187	4154.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42910	28491	4154.01	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47811	31828	4150.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36711	24499	4148.77	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14487	9644	4147.3	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2178	1425	4146.96	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17173	11446	4143.18	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24198	16071	4139.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20807	13839	4125.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31287	20930	4124.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37821	25245	4122.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26668	17747	4104.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30388	20318	4103.96	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9047	6006	4087.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9926	6631	4087.01	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39689	26393	4072.28	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30249	20235	4060.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16360	10924	4052.85	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27968	18659	4045.07	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11228	7487	4040.01	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29493	19721	4032.89	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33198	22198	4029.02	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33042	22092	4027.53	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26513	17637	4024.18	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12742	8506	4018.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40692	27059	4015.69	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4223	2790	4011.36	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25587	16994	4001.13	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44101	29310	3993.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28298	18886	3984.77	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16884	11264	3968.67	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18902	12612	3966.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14688	9775	3965.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26770	17813	3956.5	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21226	14135	3947.21	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26605	17708	3946.55	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6575	4320	3925.29	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9600	6399	3917.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42157	28036	3916.09	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_296	196	3912.87	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21885	14577	3900.65	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38334	25577	3900.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1108	744	3891.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23929	15903	3885.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11905	7945	3881.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22247	14820	3871.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18532	12377	3869.63	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19847	13224	3867.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8789	5842	3856.07	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15478	10319	3845.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_274	180	3843.8	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22463	14965	3843.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9326	6202	3829.33	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32915_shuf_1	54808	3825.36	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18148	12116	3822.31	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1496	1001	3817.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41150	27356	3817.39	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42057	27973	3813.45	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9298	6186	3806.79	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29035	19413	3806.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25502	16940	3797.08	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28494	19013	3796.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21689	14446	3788.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33837	22617	3786.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37103	24752	3778.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2777	1796	3777.82	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4672	3086	3776.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30593	20456	3765.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1555	1043	3762.24	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7743	5138	3759.94	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12350	8240	3755.85	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11523	7675	3754.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10025	6697	3751.47	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10	2	3744.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42639	28321	3742.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19511	13017	3740.58	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15838	10561	3739.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_68	40	3735.81	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15641	10431	3732.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24250	16108	3720.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1197	805	3709.69	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39499	26268	3701.52	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6060	3973	3695.8	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35876	23959	3695.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25831	17164	3689.28	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22869	15221	3688.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41374	27504	3679.38	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40690	27057	3673.55	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17307	11539	3673.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13014	8681	3661.55	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26869	17886	3655.3	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8878	5899	3647.76	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7908	5249	3646.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22305	14863	3643.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37482	25005	3626.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8519	5656	3619.67	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26702	17766	3603.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32318	21612	3602.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42393	28160	3597.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38991	25934	3596.41	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34279	22895	3590.59	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26533	17653	3589.87	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39816	26473	3581.72	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21924	14602	3570.01	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41041	27279	3557.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7254	4788	3552.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48363	32182	3551.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36002	24041	3548.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20890	13891	3546.58	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15392	10258	3545.52	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39299	26144	3541.32	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23684	15730	3540.79	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30170	20180	3536.17	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7941	5275	3533.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24706	16396	3532.39	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17175	11448	3531.07	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30000	20072	3522.73	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8552	5676	3519.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9456	6291	3519.38	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2942	1904	3517.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23804	15811	3509.58	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11601	7734	3508.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27958	18652	3506.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12369	8252	3500.68	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3042	1982	3500.63	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47214	31430	3485.26	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18877	12599	3484.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44177	29359	3473.42	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3224	2109	3467.13	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30738	20555	3464.8	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11700	7796	3463.3	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45874	30539	3462.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13928	9282	3454.86	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48791	32485	3443.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43229	28712	3438.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43445	28861	3435.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2118	1395	3434.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2495	1651	3426.03	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9689	6467	3425.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_49124	32727	3419.69	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20877	13882	3419.44	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20832	13853	3411.73	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35189	23491	3409.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20631	13730	3405.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37143	24777	3401.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25352	16826	3401.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38460	25668	3397.9	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24313	16144	3390.67	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23694	15740	3384.82	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12993	8668	3381.68	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43520	28920	3369.39	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15695	10472	3357.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37879	25285	3349.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47361	31528	3348.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35664	23810	3347.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36108	24119	3333.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16029	10697	3323.25	tp
