motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6006	6006	1954.91	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49792	49792	1954.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8020	8020	1953.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30700	30700	1952.72	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42872	42872	1950.47	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35524	35524	1947.18	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38611	38611	1945.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27148	27148	1944.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27929	27929	1943.96	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31947	31947	1942.99	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12503	12503	1941.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7365	7365	1941.21	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29002	29002	1941.2	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_338	338	1940.72	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32800	32800	1940.19	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8970	8970	1939.32	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1325	1325	1937.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44423	44423	1936.16	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18939	18939	1934.73	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48873	48873	1930.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34169	34169	1928.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38130	38130	1922.03	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5778	5778	1913.79	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8213	8213	1912.04	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17268	17268	1910.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9212	9212	1906.2	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46556	46556	1903.59	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4122	4122	1903.31	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30327	30327	1901.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2414	2414	1901.58	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28880	28880	1901.21	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2260	2260	1898.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22535	22535	1896.06	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36305	36305	1895.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18964	18964	1892.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29823	29823	1891.29	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42302	42302	1885.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2737	2737	1881.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_50052	50052	1880.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16309	16309	1878.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44224	44224	1877.81	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5720	5720	1876.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49577	49577	1875.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31660	31660	1875.31	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12316	12316	1872.99	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6527	6527	1872.91	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14540	14540	1871.94	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39769	39769	1861.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17504	17504	1860.52	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10490	10490	1857.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8210	8210	1853.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22405	22405	1843.19	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10234	10234	1835.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5330	5330	1833.13	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28347	28347	1832.69	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37051	37051	1831.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22414	22414	1830.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1135_shuf_1	51252	1827.02	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_175	175	1825.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26613	26613	1824.58	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22765	22765	1820.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27038	27038	1814.96	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46022	46022	1808.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33417	33417	1807.13	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20343	20343	1804.04	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16137	16137	1802.7	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4998	4998	1795.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18618	18618	1781.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44039	44039	1780.28	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20262	20262	1779.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48989	48989	1777.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44022	44022	1776.09	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48438	48438	1774.94	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4349	4349	1773.96	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18255	18255	1770.47	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49664	49664	1768.82	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2845	2845	1768.06	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26311	26311	1767.87	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19564	19564	1765.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16583	16583	1764.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_365	365	1762.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23869	23869	1762.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14777	14777	1762.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49693	49693	1760.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20711	20711	1760.2	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37234	37234	1759.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23062	23062	1755.09	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8455	8455	1752.55	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46161	46161	1748.11	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26041	26041	1747.72	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43473	43473	1747.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10596	10596	1746.98	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9847	9847	1739.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49835	49835	1739.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4703	4703	1737.2	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35539	35539	1737.18	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21625	21625	1736.94	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4077	4077	1736.29	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39995	39995	1731.41	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17758	17758	1724.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20226	20226	1723.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27151	27151	1723.47	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23312	23312	1716.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22800	22800	1716.24	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35124	35124	1715.52	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16944	16944	1709	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31352	31352	1707.79	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28545	28545	1704.5	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49040	49040	1704.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39242	39242	1703.93	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21947	21947	1702.9	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23915	23915	1702.82	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48670	48670	1701.67	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28187	28187	1701.21	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41358	41358	1700.41	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35216	35216	1699.9	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10438	10438	1699	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33367	33367	1698.43	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25947	25947	1698.28	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45057	45057	1698.05	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4659	4659	1696.5	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9640	9640	1695.98	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12864	12864	1695.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35482	35482	1695.69	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_767	767	1690.68	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33397	33397	1689.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2537	2537	1688.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3586	3586	1682.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18633	18633	1679.73	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14785	14785	1679.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32513	32513	1679.44	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49506	49506	1679.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12062	12062	1677.73	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30156	30156	1674.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33038	33038	1673.47	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30011	30011	1671.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47996	47996	1663.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41949	41949	1660.02	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25217	25217	1658.68	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12388	12388	1657.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33981	33981	1656.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8155	8155	1652.7	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18193	18193	1649.08	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2240	2240	1648.38	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22641	22641	1645.59	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43482	43482	1644.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26482	26482	1642.16	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31674	31674	1639.38	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3243	3243	1636.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20828	20828	1636.52	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36090	36090	1627.74	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37805	37805	1626.93	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41459	41459	1626.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49938	49938	1623.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11977	11977	1622.92	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48158	48158	1622.09	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25216	25216	1620.33	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48366	48366	1619.42	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43617	43617	1617.39	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30721	30721	1616.13	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19858	19858	1613.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11242	11242	1613.03	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10425	10425	1611.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31516	31516	1610.03	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20906	20906	1608.13	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11337	11337	1607.82	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39618	39618	1606.76	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3527	3527	1604.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38041	38041	1603.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34946	34946	1603.5	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23248	23248	1602.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20649	20649	1598.18	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26507	26507	1596.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36131	36131	1594.3	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41375	41375	1591.92	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17892	17892	1589.19	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48511	48511	1588.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6529	6529	1587.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9288	9288	1586.41	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19322	19322	1583.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46294	46294	1582.7	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44871	44871	1582.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45480	45480	1578.81	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42634	42634	1576.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16337	16337	1576.44	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16984	16984	1573.99	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47721	47721	1569.24	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25580	25580	1568.06	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24117	24117	1567.93	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2999	2999	1567.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36816	36816	1566.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45048	45048	1564.82	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49592	49592	1563.76	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6673	6673	1560.44	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30105	30105	1560.19	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18052	18052	1559.68	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36801	36801	1559.19	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40535	40535	1551.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13706	13706	1549.9	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42771	42771	1549.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10257	10257	1545.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2488	2488	1545.55	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19000	19000	1541.07	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44637	44637	1537.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41528	41528	1532.04	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6160	6160	1528.76	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48447	48447	1527.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8105	8105	1523.73	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3438	3438	1521.19	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15176_shuf_1	65293	1516.73	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16921	16921	1516.47	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12171	12171	1513.45	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27980	27980	1513.29	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4323	4323	1510.94	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48502	48502	1507.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42229	42229	1507.16	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2908	2908	1506.8	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28437	28437	1505.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15375	15375	1504.89	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29937	29937	1504.21	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21324	21324	1501.53	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33892	33892	1497.92	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36510	36510	1494.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42534	42534	1494.42	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39188	39188	1494.26	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23638	23638	1493.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28975	28975	1489.68	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49375	49375	1489.09	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15953	15953	1487.29	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2	2	1482.42	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33897	33897	1479.08	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32223	32223	1478.85	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11834	11834	1477.85	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47780	47780	1474.8	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17036	17036	1474.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4712	4712	1472.18	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6190	6190	1470.45	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9082	9082	1469.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15547	15547	1469.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_622	622	1469.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34820	34820	1465.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34509	34509	1464.55	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34559	34559	1464.11	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_748	748	1459.91	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24148	24148	1458.55	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6613	6613	1458.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39976	39976	1455.73	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15974	15974	1454.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_89	89	1454.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12913	12913	1453.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34531	34531	1453.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15734	15734	1451.87	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26089	26089	1451.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11372	11372	1449.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22078	22078	1448.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23366	23366	1448.05	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41177	41177	1447.3	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49405	49405	1447.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44514	44514	1443.31	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31891	31891	1442.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18766	18766	1438.7	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42431	42431	1437.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8645	8645	1435.94	tp
