motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38273	38273	50.5517	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40504	40504	50.5332	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29091	29091	50.5293	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_5070	5070	50.5291	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32503_shuf_1	81739	50.5253	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_31442	31442	50.516	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8665	8665	50.5157	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_13976	13976	50.5098	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8747_shuf_1	57983	50.5052	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4014	4014	50.4928	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22150	22150	50.4899	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_15079	15079	50.4829	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16992_shuf_1	66228	50.4814	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_5070_shuf_1	54306	50.4773	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21038_shuf_1	70274	50.4615	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40991	40991	50.4461	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24066_shuf_1	73302	50.4432	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4901	4901	50.4161	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7149	7149	50.3898	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6319_shuf_1	55555	50.3871	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11552_shuf_1	60788	50.3857	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44135_shuf_1	93371	50.3694	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6861	6861	50.3514	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_46242	46242	50.3073	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29262_shuf_1	78498	50.304	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26943	26943	50.3013	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_19587	19587	50.3006	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32099	32099	50.2971	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_48429	48429	50.2795	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22622	22622	50.2726	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4050_shuf_1	53286	50.2518	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25834	25834	50.2319	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32131_shuf_1	81367	50.1673	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9613_shuf_1	58849	50.155	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22126_shuf_1	71362	50.1503	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1427	1427	50.1315	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_13189_shuf_1	62425	50.1289	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45534	45534	50.1239	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11616	11616	50.1219	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_46604	46604	50.0892	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22287	22287	50.0869	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1511	1511	50.0758	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21947	21947	50.0745	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45314	45314	50.0189	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12609_shuf_1	61845	50.0103	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24529	24529	49.9807	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26974_shuf_1	76210	49.9589	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1779	1779	49.9512	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22116	22116	49.9502	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_30822_shuf_1	80058	49.9454	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38119_shuf_1	87355	49.9404	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10681_shuf_1	59917	49.9129	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42820	42820	49.9013	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28149_shuf_1	77385	49.8953	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43954	43954	49.8947	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38098	38098	49.8802	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42076	42076	49.8765	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11002	11002	49.876	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23484_shuf_1	72720	49.8656	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37092	37092	49.8297	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21813	21813	49.8127	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_33689	33689	49.7458	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8108	8108	49.7243	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6353	6353	49.6999	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24652_shuf_1	73888	49.6939	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24652	24652	49.6928	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24488	24488	49.6833	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29745_shuf_1	78981	49.6668	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_47394_shuf_1	96630	49.646	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21038	21038	49.641	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25853	25853	49.6125	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32477	32477	49.6082	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42828	42828	49.5997	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37890	37890	49.5747	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22887	22887	49.5664	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10017_shuf_1	59253	49.5619	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25203_shuf_1	74439	49.5601	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_15266	15266	49.5313	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9660	9660	49.517	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_48146	48146	49.5032	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24613	24613	49.4906	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_774	774	49.4857	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23139	23139	49.485	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29160	29160	49.4808	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16832	16832	49.468	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18658_shuf_1	67894	49.4641	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16988	16988	49.4618	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7613	7613	49.4318	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4135	4135	49.4274	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_46842	46842	49.4221	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7515	7515	49.4044	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24704	24704	49.4007	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_46349	46349	49.4006	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_30321	30321	49.3159	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21887	21887	49.3118	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_47652	47652	49.3048	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_36886	36886	49.2952	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9197	9197	49.2662	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10963_shuf_1	60199	49.2557	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_33953_shuf_1	83189	49.2491	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18404_shuf_1	67640	49.247	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22563	22563	49.2411	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_14503_shuf_1	63739	49.2286	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_19174_shuf_1	68410	49.1821	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8003	8003	49.181	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_48083	48083	49.1497	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_904_shuf_1	50140	49.1493	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9241_shuf_1	58477	49.1422	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37251	37251	49.1392	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_19925	19925	49.1375	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16511	16511	49.1348	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32733	32733	49.129	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_46339	46339	49.1173	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17702	17702	49.1008	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12052	12052	49.0924	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29264	29264	49.0861	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11770	11770	49.062	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26564	26564	49.0208	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_734	734	49.0037	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27587_shuf_1	76823	48.9935	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38370	38370	48.9521	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_15848	15848	48.9431	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11978	11978	48.9267	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_509_shuf_1	49745	48.9188	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44492	44492	48.9018	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7610	7610	48.8942	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_31479	31479	48.877	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18757	18757	48.8723	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22868	22868	48.8521	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1320	1320	48.8518	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20790	20790	48.8403	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44950	44950	48.8373	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4948	4948	48.8058	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18059_shuf_1	67295	48.8034	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44590	44590	48.7977	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41798	41798	48.7882	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44098_shuf_1	93334	48.7828	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11982	11982	48.7735	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18351	18351	48.7725	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_30862	30862	48.7622	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_14850	14850	48.7593	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6036	6036	48.7243	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_14133_shuf_1	63369	48.7064	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11847	11847	48.7042	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41844	41844	48.7035	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_2710	2710	48.7027	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37193	37193	48.6943	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18694	18694	48.6588	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_61	61	48.625	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45909_shuf_1	95145	48.6136	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_485	485	48.604	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11978_shuf_1	61214	48.5869	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43607	43607	48.5869	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28409_shuf_1	77645	48.572	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21924	21924	48.5459	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23020	23020	48.5431	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42143_shuf_1	91379	48.5191	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_14842	14842	48.5022	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41103_shuf_1	90339	48.4842	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18534_shuf_1	67770	48.4666	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20347	20347	48.4663	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_39898_shuf_1	89134	48.4566	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8318	8318	48.4295	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41722_shuf_1	90958	48.4235	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_19323	19323	48.3592	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40340	40340	48.3312	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12298	12298	48.3224	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_2779	2779	48.3164	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4418	4418	48.2957	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27069	27069	48.2932	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_48804	48804	48.2919	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10714	10714	48.2709	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10740	10740	48.2706	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_13877_shuf_1	63113	48.253	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18859_shuf_1	68095	48.2494	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12081	12081	48.2439	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41570_shuf_1	90806	48.2272	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42735	42735	48.2261	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22094	22094	48.2245	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45635	45635	48.1711	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_931	931	48.1645	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_39415	39415	48.1614	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17677	17677	48.1587	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27201	27201	48.1587	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1540_shuf_1	50776	48.1468	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20982	20982	48.1454	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41191	41191	48.1347	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11757	11757	48.1297	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45400	45400	48.1049	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_15015	15015	48.1032	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40238	40238	48.1006	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29900_shuf_1	79136	48.0774	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12091_shuf_1	61327	48.0599	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42686	42686	48.0429	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10500_shuf_1	59736	48.0407	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_31700_shuf_1	80936	48.0206	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_46300_shuf_1	95536	48.0051	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_5737_shuf_1	54973	47.9827	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21605	21605	47.9793	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4136	4136	47.9698	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_34302	34302	47.9609	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_3184	3184	47.9564	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27867_shuf_1	77103	47.954	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16112	16112	47.9474	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_31478	31478	47.9442	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24662	24662	47.8908	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22911	22911	47.8672	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43799_shuf_1	93035	47.8463	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_31173	31173	47.822	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20391	20391	47.8121	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32570	32570	47.7718	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8713	8713	47.7705	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_30602	30602	47.7433	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38560	38560	47.7197	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20330	20330	47.6966	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12158_shuf_1	61394	47.6897	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12099	12099	47.6867	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_2472_shuf_1	51708	47.6588	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37511	37511	47.6538	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_2822	2822	47.6514	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12367_shuf_1	61603	47.6467	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4526_shuf_1	53762	47.6408	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8416_shuf_1	57652	47.6119	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32926	32926	47.5706	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32873	32873	47.5581	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_34352	34352	47.55	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17409_shuf_1	66645	47.5438	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44142_shuf_1	93378	47.5223	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_47331	47331	47.5179	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12472	12472	47.5032	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45292	45292	47.489	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7366_shuf_1	56602	47.4654	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23028	23028	47.4236	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1086_shuf_1	50322	47.4178	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_48029	48029	47.4152	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_19273	19273	47.4105	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_13337	13337	47.4062	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29825_shuf_1	79061	47.3922	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_346	346	47.3845	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_224	224	47.3728	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42665	42665	47.3472	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7414_shuf_1	56650	47.3146	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8719	8719	47.3008	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_34917	34917	47.2981	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_31334	31334	47.2872	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28406	28406	47.2839	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37799_shuf_1	87035	47.2546	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8508	8508	47.2534	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12196	12196	47.2256	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7484	7484	47.2136	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9327	9327	47.2094	tp
