motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24113	14032	817.755	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18299	10726	815.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37828	22024	812.537	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41072	23822	811.241	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5053	2929	809.979	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18417	10795	809.909	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41629	24154	809.472	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15418	8998	809.284	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28988	16942	809.101	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_356	211	806.968	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34210	19918	805.137	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7925	4626	805.014	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37095	21570	804.819	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7961	4653	804.799	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45775	26601	802.631	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48889	28462	801.94	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12117	7146	801.526	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43333	25136	799.949	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_902	519	798.996	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39161	22734	797.784	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30610	17858	795.445	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27124	15834	795.386	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9091	5336	794.737	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22885	13353	794.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8795	5156	794.26	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4271	2510	794.134	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34785	20259	794.013	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22065	12881	793.551	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47687	27721	789.59	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44702	25969	787.864	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21491	12548	787.196	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2385	1392	787.084	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31523	18370	786.237	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45627	26514	786.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26601	15532	785.468	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17049	9972	784.224	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14280	8328	784.208	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45314	26320	783.82	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21145	12345	781.42	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46645	27117	781.378	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19837	11618	780.557	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3272	1896	779.154	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48882	28459	776.216	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23150_shuf_1	42179	774.721	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47766	27766	774.213	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13492	7898	773.93	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12196	7188	773.658	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18088	10601	773.345	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4087	2398	772.421	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18435	10809	772.161	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46423	27001	771.538	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3852	2250	769.901	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32686	19050	768.281	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11913	7017	768.123	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31042	18103	767.745	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11858	6986	766.65	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35069	20431	765.436	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9592	5635	765.28	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17859	10448	762.027	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1148	674	761.771	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18357	10760	759.378	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17595	10304	759.204	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34753	20239	758.939	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4054	2373	758.348	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12790	7519	757.966	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22055	12876	756.912	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36554	21262	755.696	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10455	6162	753.574	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40483	23505	750.19	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35294	20557	749.363	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6315	3651	748.683	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9643	5674	748.418	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29145_shuf_1	45727	748.349	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21317	12448	748.215	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29062	16993	747.533	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46426	27003	747.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39141	22720	747.082	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_394	230	746.873	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33941	19769	746.33	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23184	13503	746.262	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20408	11939	744.714	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30774	17949	741.918	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3966_shuf_1	31006	741.571	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23562	13720	741.385	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38294	22291	740.457	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13809	8074	739.176	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41153	23870	739.067	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17343	10141	738.938	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9017	5293	737.767	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1451	854	736.307	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2992	1718	736.247	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9602	5642	734.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15079	8804	733.891	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42043	24417	732.387	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5967	3439	731.636	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30647	17880	731.479	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16817	9847	731.221	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33215	19369	729.388	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11325	6668	729.037	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26795	15645	727.617	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7911	4620	727.424	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25870	15071	723.409	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16235	9497	723.205	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41204	23901	723.044	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41204	23900	723.044	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2425	1418	722.415	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9720	5721	721.155	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37860	22041	720.63	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18211	10673	720.447	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17577	10291	719.948	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33498	19525	715.229	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5752	3320	715.127	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21309	12441	714.838	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3522	2057	713.906	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12510	7367	713.004	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11554	6793	711.711	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17234	10076	711.063	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47361_shuf_1	56227	710.638	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36973	21498	708.688	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17027	9958	708.048	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39930	23171	707.455	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44241	25699	705.451	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21311	12443	704.197	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6000	3461	703.111	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7505_shuf_1	33057	698.678	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24003	13977	697.291	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8910	5229	697.123	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3493	2039	696.486	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18079	10595	696.257	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8309	4865	695.374	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47103	27389	694.562	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48517	28225	693.45	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14633	8525	692.957	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32275	18828	690.744	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16416	9613	690.682	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8832	5182	689.096	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48113	27973	688.45	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_604	347	688.222	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7314	4251	686.422	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37184	21627	684.3	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42340	24558	683.614	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23879	13906	683.326	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34952	20361	681.516	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18523	10863	680.253	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15335	8951	680.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14707	8573	679.52	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35278	20546	679.236	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20444	11957	677.599	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2260	1309	677.498	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40226	23347	676.498	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8409	4917	676.485	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_910	525	675.998	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27830	16259	675.713	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33677	19628	674.96	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31359	18277	674.356	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13337	7805	672.541	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43719	25387	672.073	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9816	5779	671.447	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47323	27514	671.075	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31984	18660	670.991	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8722	5111	670.964	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24315	14143	668.566	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28838	16832	668.467	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19439	11399	668.388	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6313	3650	668.327	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4466	2614	668.169	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26346	15354	667.381	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29012	16960	667.289	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9588	5634	667.102	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44127	25626	666.921	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20247	11847	666.734	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1751	1024	664.739	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40837	23704	664.231	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_835	479	662.893	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32457	18926	662.555	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19278	11303	661.784	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45892	26681	661.715	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12985	7612	661.584	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48948	28498	660.547	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9827	5786	659.813	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2365	1377	658.308	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7540	4388	658.195	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8758	5134	656.499	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_124_shuf_1	28762	655.386	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15509	9052	654.598	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26469	15434	653.678	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33724	19644	653.214	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6014	3469	651.428	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16098_shuf_1	38094	651.373	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47081	27374	650.051	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6021	3472	649.718	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8917	5233	647.544	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9454	5545	647.287	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44969	26114	646.658	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11239	6611	646.454	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33697	19637	646.402	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14499	8453	646.385	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43321	25130	646.261	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35569	20713	645.633	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12529	7375	645.207	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28420	16602	644.884	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44828	26033	644.249	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47914	27858	644.215	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35792	20846	643.651	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15570	9088	642.968	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33974	19784	642.18	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_49027	28550	641.697	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48080	27949	641.04	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32459	18927	640.661	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46385	26975	640.115	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8368	4896	638.076	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46758	27193	637.865	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24312	14140	637.652	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1396	810	636.832	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17907	10482	636.453	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17893	10473	636.34	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22548	13159	635.29	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24459	14238	635.254	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9470	5556	634.958	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30531	17813	632.631	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23740	13824	631.737	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30852	18001	631.564	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10329	6095	631.114	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20953	12226	630.724	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30793	17965	629.996	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44947	26100	629.717	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46598	27091	629.588	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38921_shuf_1	51271	629.51	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45850	26649	629.077	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34564	20124	628.961	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7437	4331	628.901	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8956	5257	627.841	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43935	25511	627.756	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30824	17980	627.419	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2378	1387	627.246	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9596	5636	626.725	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48089	27954	625.953	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22845	13336	625.808	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5718	3296	624.891	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30475	17787	623.904	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32879	19152	623.369	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48339	28121	622.927	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36723	21356	622.924	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8860	5199	619.68	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16188	9464	619.202	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22727	13265	618.906	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15334	8950	618.623	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44466	25823	616.524	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42237	24512	615.775	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15232	8896	615.515	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32109	18732	614.223	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15248	8902	614.033	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11292	6644	613.541	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8545	4993	613.026	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9597	5637	612.785	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35089	20444	612.625	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6454	3734	611.214	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25504	14841	611.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17295	10110	611.062	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34313	19987	610.956	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29091	17010	609.389	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5891	3391	608.708	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27108	15826	608.397	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43164	25036	608.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29183	17063	608.327	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15604	9112	607.676	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7105	4106	605.671	tp
