motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43597	28695	486.187	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6418	4238	484.773	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19639	12856	483.955	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8991	5891	483.711	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2968	1941	483.535	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38155	25004	483.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6892	4561	482.719	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22179	14469	482.058	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21721	14196	480.966	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42041	27598	480.946	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43885	28899	480.815	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44886	29512	480.41	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8792	5774	479.406	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25379	16505	477.898	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34118	22172	477.867	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48839	32019	477.107	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10735	7054	476.601	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20571	13477	476.257	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47246	31038	475.692	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15431	10171	475.517	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2734	1793	475.338	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32238	20931	475.154	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42062	27618	474.097	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32451	21058	473.898	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9764	6393	473.828	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13788	9100	473.594	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2113	1334	473.486	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_652	371	472.72	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_944	557	472.693	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3807	2516	471.988	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39584	25917	471.672	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8001	5264	471.648	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47785	31375	470.661	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1272	769	468.821	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49602	32502	468.672	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7916	5210	467.261	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13368	8834	467.254	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25373	16500	466.843	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19292	12623	466.704	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5169	3410	465.829	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5169	3409	465.829	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20170	13236	465.767	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22196	14478	465.513	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36362	23744	464.831	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20269	13302	464.796	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22373	14590	464.371	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46939	30809	464.306	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32305	20978	463.977	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18305	12010	463.882	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37852	24809	463.765	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43681	28758	463.609	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8872	5827	462.058	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9616	6296	461.756	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40640	26648	461.535	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31388	20375	461.336	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28348	18528	460.36	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19782	12965	459.798	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15720	10382	458.531	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31584	20494	458.522	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7376	4827	458.002	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47889	31447	457.569	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5061	3337	456.961	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31962	20716	456.899	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41863	27466	456.602	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49688	32559	456.296	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5999	3942	456.02	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10251	6712	455.732	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44373	29201	455.621	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5629	3705	455.494	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5629	3704	455.494	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2776	1822	454.91	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8351	5507	454.824	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13163	8704	454.619	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47887	31445	454.568	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45341	29804	454.226	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1589	977	453.953	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10358	6789	452.673	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29765	19373	452.599	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_521	293	450.835	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16320	10787	450.697	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15578	10276	450.458	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45807	30138	450.247	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23675	15411	450.209	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44582	29323	450.174	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12909	8540	450	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15681	10355	449.803	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11725	7780	449.738	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6703	4431	449.596	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38555	25250	449.372	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6288	4142	449.188	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45936	30214	449.044	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27789	18181	448.189	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40754	26730	447.892	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41536	27301	447.702	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28406	18557	447.062	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30068	19566	446.91	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4396	2937	445.11	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37277	24401	444.623	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26192	17050	444.555	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6308	4157	444.268	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35828	23386	444.122	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32491	21084	444.115	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12293	8141	444.107	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34163	22199	443.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34189	22211	443.654	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7738	5088	443.537	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7738	5087	443.537	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10569	6941	442.902	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11048	7283	442.031	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22915	14911	441.426	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37105	24267	440.892	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27978	18292	440.132	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38047	24929	439.666	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38047	24928	439.666	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12643	8366	439.629	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43556	28663	439.536	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21548	14078	438.82	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27169	17781	438.553	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19898	13043	438.185	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13243	8755	436.254	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14886	9841	435.093	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17314	11417	434.913	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8297	5468	434.233	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49755	32603	433.575	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11493	7616	433.534	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29080	18947	433.182	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16481	10898	433.173	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37865	24819	433.059	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_383	208	432.767	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47667	31299	431.669	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40135	26290	431.477	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27611	18061	431.113	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27611	18060	431.113	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35567	23201	430.066	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43037	28290	429.964	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39822	26072	429.736	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26506	17289	429.175	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39378	25771	428.828	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8957	5875	428.688	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30968	20110	428.027	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3072	2014	427.488	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20947	13690	427.242	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18792	12310	426.578	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13443	8876	426.024	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4746	3138	425.469	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9074	5951	425.459	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42271	27762	424.725	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16985	11203	424.311	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16992	11209	423.704	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41429	27227	423.304	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9535	6243	422.798	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37412	24505	422.583	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17014	11222	422.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33154	21552	421.535	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41653	27359	420.737	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40058	26240	420.705	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43580	28683	419.698	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9953	6490	419.553	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49749	32599	419.543	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24275	15773	419.184	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23901	15539	418.615	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1841	1137	418.274	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32034	20774	418.162	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5744	3791	418.107	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33279	21635	417.737	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43357_shuf_1	61325	417.685	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26910	17599	417.257	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21711	14193	416.824	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4646	3088	416.014	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41662	27364	415.965	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33296	21648	415.91	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4423	2951	415.645	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11060	7291	415.629	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43045	28297	415.422	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27914	18249	414.94	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37717	24721	414.627	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5704	3766	414.001	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11817	7844	413.848	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31412	20392	413.761	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23697	15421	413.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10515	6899	413.174	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5676	3741	412.266	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15135_shuf_1	42786	411.928	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21403	13980	411.644	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27900	18242	409.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43941	28944	409.437	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35480	23135	409.116	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19094_shuf_1	45311	408.678	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17163	11318	408.09	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40513	26550	407.641	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28735	18776	406.714	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13553	8934	406.376	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10227	6696	405.752	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1342	817	405.664	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24621	16007	405.638	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48643	31896	405.033	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11464	7596	404.898	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9813	6409	404.831	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2297	1468	404.521	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31540	20467	403.772	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4867	3208	403.554	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48731	31947	403.373	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31013	20143	403.113	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34557	22461	402.935	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36046	23549	402.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28482	18605	401.431	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13449	8880	401.348	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49623	32515	400.924	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17575	11572	400.738	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18625	12202	400.587	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12197	8090	400.217	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20219	13269	399.075	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35406	23089	399.001	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6984	4620	398.938	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48152	31626	398.849	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48790	31986	397.804	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17203	11346	397.463	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30825	20024	397.06	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16021_shuf_1	43405	396.628	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26639	17389	395.988	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14322	9481	395.952	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23244	15130	395.727	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21180	13847	395.706	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34357	22325	395.129	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20803	13596	395.044	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9029	5923	394.939	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18194	11943	394.783	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23609	15367	394.547	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10453	6856	393.716	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31177	20241	393.612	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20375	13363	393.434	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38198	25035	393.096	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36903	24120	392.991	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45802	30136	392.865	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48858	32033	392.257	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40943	26878	392.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9026	5920	391.73	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11061	7292	391.569	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48819	32010	389.881	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9094	5967	389.353	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_977	579	389.289	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41879	27475	389.144	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41704	27383	389.012	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32708	21225	388.739	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5460	3580	388.734	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47202	31006	388.275	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42754	28076	387.609	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33010_shuf_1	54251	386.693	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23979	15581	385.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35499	23151	385.511	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7252	4753	385.327	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8798	5779	385.059	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39297	25709	385.013	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13473	8895	385.007	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33380	21705	384.905	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11243	7425	384.709	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21708	14191	383.196	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44585	29325	383.196	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36973	24179	382.849	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24384	15852	382.824	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38713	25351	381.139	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25794	16762	380.999	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33770	21969	380.908	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12626	8352	380.726	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47791	31380	380.559	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12151	8061	380.291	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21893	14286	379.422	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28334	18519	378.544	tp
