motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6054	4162	5834.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15167	10561	5815.98	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24969	17278	5810.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8727	6060	5784.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8631	5988	5767.99	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48469	33707	5759.9	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3319	2268	5751.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14059	9776	5745.72	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4888	3365	5743.28	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19053	13276	5740.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30993	21590	5734.57	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31658	22033	5721.13	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24461	16935	5720.91	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11532	8014	5712.32	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16746	11669	5705.57	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6515	4483	5702.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7541	5218	5690.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1066	746	5674.24	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9811	6834	5672.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6811	4678	5669.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10338	7211	5658.94	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24583	17016	5658.82	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15070	10491	5635.13	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21494	14933	5614.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6417	4415	5608.39	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6253	4299	5607.05	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24956	17271	5600.07	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5821	4009	5599.92	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45161	31370	5587.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20897	14508	5564.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40862	28346	5536.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18631	12974	5519.08	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18857	13143	5513.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18566	12936	5496.11	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45415	31557	5493.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20325	14131	5464.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4017	2755	5461.09	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22596	15692	5450.08	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28902	20108	5450.07	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38406	26728	5449.43	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32500	22637	5430.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44432	30839	5411.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40874	28352	5381.45	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44633	30996	5377.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6026	4139	5375.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34631	24097	5370.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6405	4405	5360.85	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22326	15505	5340.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21313	14811	5335.53	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48684	33868	5332.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22269	15456	5325.42	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39907	27675	5322.9	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3384	2308	5317.57	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22274	15462	5314.65	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47596	33098	5301.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46243	32160	5293.09	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8704	6043	5283.3	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25744	17841	5276.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48550	33770	5258.73	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48022	33381	5223.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22613	15709	5216.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27414	19035	5216.03	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41701	28921	5214.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33924	23608	5202.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2875	1957	5193.42	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8496	5896	5177.93	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35701	24859	5175.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12586	8770	5175.01	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40149	27843	5169.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18041	12569	5163.67	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32681	22754	5157.43	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39560	27441	5154.98	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48856	34001	5151.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10491	7316	5150.44	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17065	11875	5149.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42192	29285	5137.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43793	30411	5128.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46113	32070	5121.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11772	8192	5116	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39222	27222	5111.13	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25031	17321	5085.38	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1949	1344	5084.03	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48002	33364	5083.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37384	26016	5078.2	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27262	18931	5077.45	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19636	13684	5074.47	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10119	7051	5036.8	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7804	5421	5035	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21033	14617	5033.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27451	19064	5031.86	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41193	28576	5031.55	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47140	32795	5023.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17297	12037	5020.29	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11551	8030	5019.98	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25556	17699	5012.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44250	30726	5001.11	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47738	33187	4975.28	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3581	2456	4950.99	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6378	4387	4950.55	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44072	30598	4939.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5405	3701	4934.77	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31407	21865	4928.93	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44762	31082	4927.5	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32336	22522	4921.21	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18276	12727	4911.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29249	20380	4905.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_49029	34128	4896.44	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20967	14559	4886.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13354	9296	4881.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12141	8456	4874.81	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36431	25368	4865.16	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8231	5729	4864.85	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13964	9717	4849.69	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_794	550	4849.32	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44640	31001	4848.89	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20675	14370	4842.86	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21621	15022	4841.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5136	3529	4838.08	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8226	5725	4836.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41563	28828	4835.85	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32099	22357	4819.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21683	15063	4809.5	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38192	26579	4796.89	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47859	33281	4788.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35066	24413	4776	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7013	4821	4765.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45928	31932	4760.24	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14206	9881	4757.85	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11272	7846	4749.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_524	367	4728.86	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21580	14995	4718.96	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2031	1403	4717.52	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24198	16751	4694.47	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46566	32384	4693.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1914	1329	4693.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32685	22757	4684.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7347	5088	4682.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29467	20520	4681.68	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3463	2366	4681.11	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41564	28829	4678.3	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28377	19729	4676.92	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14069	9784	4676.33	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16451	11471	4669.44	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46321	32216	4668.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17943	12499	4666.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20831	14466	4663.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27487	19094	4649.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20380	14171	4648.02	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34720	24165	4632.93	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_231	163	4628.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34366	23910	4623.39	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27750	19274	4619.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47634	33119	4609.53	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42564	29525	4602.09	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26955	18712	4587.55	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9491	6600	4584.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39996	27741	4583.04	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48806	33963	4580.94	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44676	31027	4579.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4180	2877	4576.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_379	266	4573.06	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41860	29042	4557.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4927	3392	4556.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35720	24870	4555.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10285	7169	4554.9	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16536	11529	4546.19	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26736	18555	4545.86	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18850	13138	4538.89	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7268	5023	4534.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22062	15314	4527.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41133	28532	4519.55	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28171	19582	4519.01	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27178	18874	4518.86	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48679	33864	4518.45	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12296	8565	4516.79	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41810	29006	4511.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38420	26742	4511.17	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7713	5350	4499.33	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35528	24733	4493.29	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32972	22956	4483.79	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2363	1636	4460.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45364	31516	4458.32	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6404	4404	4430.87	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24454	16929	4425.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10118	7050	4425.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17259	12010	4417.21	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6410	4409	4408.2	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6123	4212	4403.59	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28424	19758	4400.91	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46554	32374	4397.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32240	22454	4388.8	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8966	6232	4384.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35488	24697	4375.63	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36711	25552	4365.79	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17173	11950	4357.32	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35565	24758	4352.72	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28744	19987	4328.08	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47811	33245	4323.76	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16360	11409	4302.69	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11747	8172	4301.58	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37821	26333	4294.53	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2178	1493	4279.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16485	11496	4279.06	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19847	13820	4264.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48992	34100	4263.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_274	192	4237.59	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30388	21155	4235.44	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35379	24618	4234.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22247	15442	4228.17	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7227	4990	4223.11	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_879	605	4220.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31287	21784	4216.76	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33111	23064	4215.15	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18902	13173	4210.77	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14487	10071	4200.34	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39061	27108	4199.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33042	23009	4195.94	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30249	21066	4190.17	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12742	8873	4186.29	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36486	25405	4176.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27968	19444	4174.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42910	29760	4167.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10	8	4166.96	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33198	23125	4158.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26668	18506	4156.92	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14331	9963	4155.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26513	18395	4153.06	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14500	10078	4152.63	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28298	19674	4151.39	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9047	6287	4139.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9926	6921	4139.16	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11228	7819	4130.33	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39689	27531	4124.24	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15478	10778	4121.24	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37458	26066	4119.16	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_296	208	4115.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45451	31589	4114.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40692	28234	4105.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21885	15195	4102.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20807	14451	4100.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14688	10211	4092.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34484	23992	4084.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18532	12913	4069.63	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36428	25365	4048.99	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42057	29194	4048.53	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23929	16574	4048.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29493	20537	4046.04	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44101	30622	4044.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11905	8290	4043.85	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_68	50	4041.59	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42157	29264	4041.59	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30593	21294	4035.9	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42240	29315	4035.57	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4223	2913	4024.43	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21689	15066	4022.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16884	11759	4019.33	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1496	1049	4015.26	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21226	14751	3997.57	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9326	6482	3989.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41150	28544	3977.01	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17307	12045	3974.18	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26770	18577	3969.39	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28494	19806	3954.9	tp
