motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17219_shuf_1	27685	36.7584	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_696	340	36.7498	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24816_shuf_1	30920	36.745	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3667	1420	36.7445	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_42561	16606	36.7344	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_54217_shuf_1	42213	36.7099	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_52768	20471	36.6814	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_39721_shuf_1	36700	36.6789	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13008	4942	36.6782	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31088	12177	36.6758	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3674	1426	36.6632	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13348	5089	36.6283	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1065_shuf_1	21625	36.6233	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19683	7627	36.6222	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_49133	18995	36.6083	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_124	68	36.6062	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36680_shuf_1	35620	36.5886	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_48408_shuf_1	39844	36.5777	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6534	2537	36.5571	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23400	9134	36.5287	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_10417	4037	36.5176	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16747	6378	36.516	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22706	8864	36.5037	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_48243	18625	36.472	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_44752	17333	36.4554	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_42906_shuf_1	37867	36.4551	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25142	9899	36.442	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18135	6921	36.4251	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_48643	18803	36.4159	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25314	9955	36.406	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31815	12528	36.4012	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_48439	18711	36.3831	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29318_shuf_1	32606	36.3758	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_157	89	36.367	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32220_shuf_1	33848	36.3543	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_92	50	36.3529	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5647	2164	36.3392	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18809_shuf_1	28378	36.2954	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37888	14927	36.2736	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_44623	17279	36.2734	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31357_shuf_1	33459	36.2729	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33253_shuf_1	34293	36.2708	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24984_shuf_1	30993	36.2658	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16459	6292	36.2529	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37718	14879	36.2404	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3006_shuf_1	22321	36.2264	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16056_shuf_1	27244	36.2173	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23019	8984	36.209	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_46881_shuf_1	39284	36.2024	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24760	9748	36.1977	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37606	14847	36.1933	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22508	8775	36.1867	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12857	4869	36.1823	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45284	17577	36.1788	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33764	13361	36.1686	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30440	11927	36.1593	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45148_shuf_1	38647	36.1486	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1537_shuf_1	21812	36.1476	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18470	7087	36.1438	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2231_shuf_1	22086	36.1374	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33628	13300	36.1267	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_43678	16995	36.1216	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_994	450	36.1189	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18903	7273	36.1066	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_194_shuf_1	21257	36.0818	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17551_shuf_1	27827	36.0814	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16459_shuf_1	27437	36.0811	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31896_shuf_1	33707	36.0757	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11549	4451	36.0672	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32976_shuf_1	34179	36.0615	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_41220_shuf_1	37208	36.0544	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_43164_shuf_1	37959	36.0432	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21372	8317	36.0366	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_41310	16100	36.0352	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25837	10185	36.0323	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_54250_shuf_1	42232	36.0306	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1786	777	36.0018	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_42865_shuf_1	37850	35.9999	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_52485	20329	35.9769	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33901	13413	35.9627	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7734_shuf_1	24112	35.9527	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17163	6518	35.9496	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_207	118	35.9459	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_51210	19822	35.9253	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13467_shuf_1	26285	35.9135	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_54304	21104	35.9105	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45859_shuf_1	38921	35.9081	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_27619	10895	35.9003	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16069	6108	35.8982	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35296	13989	35.8699	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21083	8209	35.846	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30882	12095	35.8153	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1886_shuf_1	21965	35.8123	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12802	4850	35.7793	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_52562	20360	35.7731	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31016	12147	35.7667	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21328_shuf_1	29450	35.7641	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19357_shuf_1	28632	35.7421	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23704	9289	35.741	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18471	7088	35.7357	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_41978_shuf_1	37517	35.722	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_52541_shuf_1	41495	35.717	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_10437	4045	35.7161	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25333_shuf_1	31108	35.7087	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7466	2855	35.7077	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34512	13695	35.6795	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36597	14441	35.6771	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11901	4568	35.6683	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_51614	19983	35.6574	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36273	14309	35.6405	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16875	6422	35.6314	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22114_shuf_1	29732	35.6307	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_49705	19200	35.6102	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18326_shuf_1	28170	35.6081	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2195	929	35.6049	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_46307_shuf_1	39088	35.5992	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17731	6750	35.5955	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7609	2907	35.5619	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22227_shuf_1	29790	35.554	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_48213_shuf_1	39761	35.553	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_27619_shuf_1	32040	35.5529	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21633	8405	35.5447	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_42353_shuf_1	37664	35.5382	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1755_shuf_1	21904	35.5259	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_52632_shuf_1	41548	35.5254	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32619_shuf_1	34011	35.5243	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1048	473	35.5058	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29557_shuf_1	32695	35.4937	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_38186	15015	35.4913	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23725_shuf_1	30446	35.4873	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_46278_shuf_1	39073	35.481	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6240_shuf_1	23548	35.4807	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34025	13467	35.4759	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2873	1137	35.4404	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_49809	19238	35.4349	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24984	9848	35.4326	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_40997	15972	35.4206	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18296	7010	35.4097	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_47342	18277	35.406	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12917_shuf_1	26038	35.3938	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_27825	10982	35.3488	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_26122	10303	35.318	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_26107_shuf_1	31446	35.3049	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34031	13470	35.3032	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22367	8703	35.2939	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_52472_shuf_1	41467	35.2871	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24864	9796	35.285	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14522	5537	35.2682	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23228	9076	35.2549	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_39364	15421	35.245	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20207_shuf_1	29009	35.2308	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12906	4886	35.23	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17272	6563	35.2234	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_997_shuf_1	21597	35.2216	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24971	9846	35.2206	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_48492	18735	35.2178	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12646	4794	35.2089	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13165	4988	35.2054	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31011	12146	35.2018	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_39236_shuf_1	36507	35.191	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19648	7612	35.1865	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24792_shuf_1	30911	35.1769	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18161_shuf_1	28088	35.1451	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18903_shuf_1	28418	35.1274	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_42985_shuf_1	37898	35.0921	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16336_shuf_1	27383	35.072	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15407	5836	35.0616	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18224_shuf_1	28125	35.0556	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11642_shuf_1	25627	35.0538	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_38594_shuf_1	36288	35.0207	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32226	12705	34.9987	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30833	12079	34.997	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_41132	16028	34.9946	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16318	6230	34.9945	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_53808_shuf_1	42044	34.9864	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7875	3049	34.9662	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_52472	20322	34.9632	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_27789_shuf_1	32109	34.9321	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16323	6232	34.911	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29847_shuf_1	32823	34.904	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29401_shuf_1	32646	34.9032	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5897	2286	34.8846	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7875_shuf_1	24194	34.8654	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_46223	17905	34.8564	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36737	14500	34.8435	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18225_shuf_1	28126	34.8318	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33675	13321	34.8306	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31288	12270	34.8268	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_50513	19583	34.8174	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32031_shuf_1	33776	34.8105	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19294	7461	34.7933	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7096	2720	34.7818	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20636_shuf_1	29177	34.7653	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23878_shuf_1	30514	34.7429	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24175	9492	34.7418	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15684	5924	34.7405	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18284	7006	34.7378	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14520_shuf_1	26681	34.7322	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17815_shuf_1	27928	34.7248	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24437_shuf_1	30746	34.7246	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25699	10124	34.7209	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20225	7873	34.713	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21230_shuf_1	29415	34.6896	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32558	12834	34.6852	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_41365	16125	34.6785	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31401_shuf_1	33483	34.6531	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_52449_shuf_1	41455	34.6529	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_46278	17928	34.6494	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_10596	4122	34.648	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25233	9931	34.647	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22274_shuf_1	29808	34.6296	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8350	3219	34.6178	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19900	7728	34.6174	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18767_shuf_1	28357	34.6168	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1242	553	34.6004	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18336	7032	34.5992	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32208	12696	34.5956	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5379	2067	34.5941	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_49801_shuf_1	40380	34.5935	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15834	5995	34.5898	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14870_shuf_1	26798	34.5823	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17666	6729	34.58	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16363	6252	34.5718	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_42128_shuf_1	37586	34.5472	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25529_shuf_1	31192	34.5449	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24217	9511	34.5371	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32367_shuf_1	33901	34.5049	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9256	3562	34.4808	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3160	1239	34.4763	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25142_shuf_1	31044	34.4745	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45006	17427	34.4729	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34171	13536	34.4611	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18203	6966	34.4568	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_45104	17475	34.4515	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32208_shuf_1	33841	34.4461	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21169_shuf_1	29386	34.435	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22552	8797	34.4211	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18010	6858	34.4206	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5838_shuf_1	23398	34.4155	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29070_shuf_1	32528	34.4103	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23113	9032	34.3844	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22285	8667	34.3725	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_42045	16407	34.3591	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19845_shuf_1	28845	34.3531	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11217	4346	34.3516	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19164	7396	34.3501	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_48892_shuf_1	40051	34.3403	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22075	8574	34.3379	tp
