motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33883_shuf_1	25290	32.0335	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44284	13559	31.9948	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36632_shuf_1	26126	31.9161	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6662_shuf_1	17053	31.6112	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8968_shuf_1	17711	31.4416	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19917_shuf_1	21037	31.4056	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47007	14336	31.2514	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9328_shuf_1	17820	31.0512	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23820_shuf_1	22313	30.3143	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19986	6085	30.2127	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14698	4487	30.0499	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43260_shuf_1	28241	30.0225	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22492_shuf_1	21868	29.9689	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5324	1674	29.0538	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17211_shuf_1	20214	29.0028	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41912	12850	28.7377	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4336_shuf_1	16313	28.6437	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27029	8282	28.5797	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32233	9801	28.5439	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18980	5761	28.1757	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_708_shuf_1	15192	27.651	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37595	11449	27.6228	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16906_shuf_1	20117	27.5833	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20763	6351	27.5338	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41354	12685	27.5029	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13395_shuf_1	19049	27.4604	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47057	14350	27.4218	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5564	1751	27.163	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34920	10630	26.8589	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45288_shuf_1	28821	26.2899	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3892	1223	26.2189	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21804	6677	26.151	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36646	11162	26.1321	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28679	8761	25.8979	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27123	8310	25.8906	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38180	11632	25.7151	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8208_shuf_1	17472	25.3532	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15294	4654	25.1486	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46629_shuf_1	29200	25.1054	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39111	11992	25.0606	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28507	8709	24.9957	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13761_shuf_1	19157	24.9179	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25538_shuf_1	22839	24.8933	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43157	13246	24.8114	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37200	11330	24.5557	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_561_shuf_1	15143	24.4541	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41808	12824	24.4502	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_501	152	24.3915	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16906	5145	24.128	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22320_shuf_1	21806	24.076	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34700_shuf_1	25543	23.9083	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7833_shuf_1	17370	23.7712	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4756	1474	23.7125	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8307_shuf_1	17506	23.4305	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31738_shuf_1	24632	23.359	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12846_shuf_1	18883	23.1463	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14294	4367	22.971	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30913	9399	22.8936	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45086	13787	22.8366	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19918_shuf_1	21038	22.4244	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35981	10949	22.1898	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17171_shuf_1	20205	22.0722	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48404	14771	22.0234	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26923_shuf_1	23226	21.8459	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29214_shuf_1	23850	21.7921	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11988	3641	21.6307	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7177_shuf_1	17200	21.554	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48824_shuf_1	29844	21.4494	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20218	6169	21.4122	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36515	11106	21.3618	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7294	2255	21.2672	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10933_shuf_1	18277	20.9651	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48662	14833	20.8988	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6906_shuf_1	17127	20.8717	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1993	616	20.564	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47011	14339	20.5428	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24111	7434	20.5235	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42971_shuf_1	28158	20.4937	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24654	7600	20.4298	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9133_shuf_1	17759	20.3972	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14288_shuf_1	19336	20.3552	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36277_shuf_1	26002	20.3396	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14777	4509	20.2602	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5693	1780	20.2365	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26085_shuf_1	22995	20.2129	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28505	8708	19.9607	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23917	7366	19.8915	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32329_shuf_1	24801	19.7914	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34016	10365	19.7732	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40177	12337	19.5	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15660_shuf_1	19727	19.3972	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23974	7388	19.3619	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_791	243	19.1261	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40064_shuf_1	27269	19.0654	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45738	13976	19.05	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22704_shuf_1	21927	18.8607	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39566	12143	18.8218	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22058	6759	18.7185	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23962_shuf_1	22355	18.6033	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6913_shuf_1	17131	18.4892	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45660_shuf_1	28930	18.4607	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36194_shuf_1	25974	18.2992	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23517_shuf_1	22216	18.2066	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14670	4480	18.1327	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27598_shuf_1	23410	18.1162	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46530	14193	18.0175	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42380	13007	17.8263	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40988_shuf_1	27554	17.7255	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43848	13419	17.6848	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47863_shuf_1	29573	17.6382	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29950	9103	17.6095	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16757_shuf_1	20064	17.5621	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16553	5022	17.4732	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18632_shuf_1	20640	17.2972	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43111	13232	17.2039	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9965_shuf_1	17997	16.9666	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29815	9064	16.7279	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26090	8026	16.5391	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17903	5445	16.4942	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25804_shuf_1	22913	16.4834	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3801_shuf_1	16167	16.4487	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20345	6211	16.3418	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47649	14544	16.311	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13684_shuf_1	19134	16.1954	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13626	4142	16.1832	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35455	10802	16.1533	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13234_shuf_1	18989	16.0628	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5012	1558	15.9126	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31942	9716	15.7288	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23548	7249	15.4488	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28759	8779	15.4118	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24656	7602	15.2413	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21850	6690	14.9744	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41384_shuf_1	27669	14.9378	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18453_shuf_1	20574	14.8095	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41988	12863	14.7886	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33342	10138	14.7876	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36902	11243	14.6979	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39877	12241	14.6903	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32997_shuf_1	25013	14.5256	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29361	8923	14.5074	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25810	7944	14.393	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12711	3867	14.2755	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30111_shuf_1	24130	14.2464	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9410	2868	13.7759	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35368_shuf_1	25747	13.6148	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7890_shuf_1	17397	13.5634	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_49159	14957	13.5543	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3292_shuf_1	16014	13.5452	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24701_shuf_1	22593	13.5448	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12925	3928	13.5194	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46278_shuf_1	29085	13.4315	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14250_shuf_1	19319	13.4256	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32187	9788	13.4108	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43102_shuf_1	28201	13.3772	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24127_shuf_1	22409	13.2879	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6895	2151	13.2586	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39677	12174	13.2335	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16655_shuf_1	20022	13.1852	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19145	5822	12.8548	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47437_shuf_1	29435	12.8544	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41550_shuf_1	27724	12.6482	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39867_shuf_1	27208	12.6468	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36150	10990	12.6444	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14116	4305	12.4856	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15843	4815	12.483	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39592_shuf_1	27121	12.4242	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18472	5606	12.3766	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43571_shuf_1	28310	12.3682	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13050	3970	12.3609	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3588	1126	12.3586	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30606	9321	12.3281	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41367	12692	12.317	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39423	12095	12.2813	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34405	10489	12.235	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2759	885	12.1142	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2012	622	12.1048	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40050	12295	12.1027	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27334	8369	12.1021	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15816_shuf_1	19774	12.0858	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17224	5247	12.0135	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23832	7342	11.9651	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11229	3414	11.9044	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13083	3975	11.7398	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46629	14228	11.7035	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26526	8139	11.5589	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9053	2768	11.555	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42164_shuf_1	27889	11.3316	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28481	8701	11.1558	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37427_shuf_1	26375	11.0936	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28792	8789	11.0233	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31511	9594	10.8765	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38752	11875	10.7984	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27369	8378	10.7447	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15380	4684	10.594	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32994	10039	10.5558	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16953	5165	10.5498	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30132	9166	10.517	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47393	14452	10.4306	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42251	12951	10.3964	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39871	12238	10.2904	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28150	8599	10.2248	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10680_shuf_1	18209	10.2242	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29990_shuf_1	24089	10.2091	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9096	2775	10.1665	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44242_shuf_1	28513	10.163	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36760	11196	10.0877	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40593	12451	9.9192	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13494	4106	9.75527	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21933	6720	9.7551	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25303_shuf_1	22771	9.75374	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24561	7572	9.73543	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15579	4735	9.70646	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21752_shuf_1	21632	9.64678	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30103	9156	9.63081	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14343	4380	9.61315	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23072_shuf_1	22059	9.58018	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47919	14618	9.5767	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27779	8497	9.56497	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27034	8284	9.48336	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35855_shuf_1	25879	9.40335	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17602	5342	9.31301	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34384	10483	9.27654	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48352	14750	9.17512	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39081	11979	9.16106	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44086_shuf_1	28471	9.1408	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45068	13782	8.96537	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10500_shuf_1	18151	8.96431	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10537_shuf_1	18161	8.93197	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27032	8283	8.92977	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9_shuf_1	14974	8.8266	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35239	10732	8.77013	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24659_shuf_1	22576	8.73083	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31572	9616	8.70145	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35572	10829	8.66563	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14757_shuf_1	19473	8.64939	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19967_shuf_1	21054	8.63857	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36386	11059	8.58514	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11952	3632	8.48574	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8413	2577	8.43025	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43271	13271	8.38346	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28415	8679	8.36299	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17071	5202	8.34817	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11122	3375	8.28491	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30645	9333	8.28477	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45452	13884	8.2847	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42968_shuf_1	28156	8.2272	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45244_shuf_1	28804	8.19424	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39195_shuf_1	26979	8.18574	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35107	10680	8.17692	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18408	5597	8.11942	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12202_shuf_1	18682	8.08944	fp
