motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27158	27158	406.717	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16713	16713	406.554	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_53857	53857	406.361	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52518	52518	405.924	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43649	43649	405.846	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48099	48099	405.826	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20370	20370	405.469	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40570	40570	404.744	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2744_shuf_1	57122	404.537	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14838	14838	404.417	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49690	49690	404.223	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_50035	50035	403.89	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35934	35934	403.578	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40700	40700	403.564	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22459	22459	403.277	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14208	14208	403.142	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17614	17614	402.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24217	24217	401.513	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22073	22073	401.02	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43390	43390	400.579	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2661	2661	400.554	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41951	41951	400.101	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20827	20827	399.971	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6463	6463	399.613	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39898	39898	399.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10873	10873	398.074	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1024	1024	395.984	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1994	1994	395.582	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1740	1740	395.543	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45373	45373	395.526	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1183	1183	395.019	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32549	32549	394.918	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32352	32352	394.281	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44697	44697	394.268	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8688	8688	394.059	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_53912	53912	393.947	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33964	33964	393.041	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42047	42047	392.941	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23983_shuf_1	78361	392.679	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39007	39007	392.376	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48205	48205	392.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4717	4717	391.939	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3468	3468	391.517	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5458	5458	391.29	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34318	34318	391.121	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35225	35225	390.312	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38868	38868	390.028	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36073	36073	389.861	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1033	1033	389.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9955	9955	388.958	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29065	29065	388.885	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10559	10559	388.839	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24873_shuf_1	79251	388.686	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18624	18624	388.671	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_50042	50042	388.276	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25637	25637	388.211	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49683	49683	387.269	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21291	21291	386.066	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19654	19654	385.87	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41388	41388	385.729	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16457	16457	385.706	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22673	22673	385.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48580	48580	384.535	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52321	52321	384.487	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23026	23026	384.024	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16326	16326	383.825	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27358	27358	383.762	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52831	52831	383.505	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46043	46043	383.279	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23555	23555	382.879	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14392	14392	382.816	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18368	18368	381.979	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37303	37303	381.921	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37279	37279	381.808	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21303	21303	381.8	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13920	13920	380.854	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26081	26081	380.737	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28729	28729	380.295	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16790	16790	379.767	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22284	22284	379.493	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28402	28402	378.765	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47615	47615	378.653	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46367	46367	378.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11443	11443	378.454	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14438	14438	378.285	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22887	22887	378.252	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17061	17061	378.233	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19610	19610	378.102	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33040	33040	377.59	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25186	25186	377.392	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34169	34169	377.32	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15654	15654	376.445	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15177	15177	376.058	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26394	26394	375.781	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43119	43119	375.595	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47887	47887	375.433	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39326	39326	374.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27485	27485	373.625	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14087	14087	373.445	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_50173	50173	373.07	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_54265	54265	373.034	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33872	33872	372.935	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38648	38648	372.518	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19766	19766	372.399	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42443	42443	372.154	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14511	14511	372.011	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_53913	53913	371.857	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6766	6766	371.467	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13428	13428	371.459	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20446	20446	370.875	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16616	16616	370.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3012	3012	370.185	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22085	22085	370.108	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12771	12771	370.008	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9805	9805	369.902	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26	26	369.885	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8996	8996	369.677	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_50458	50458	369.327	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15437	15437	369.229	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13275	13275	368.499	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9370	9370	368.061	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47402	47402	368.03	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21282_shuf_1	75660	367.957	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20349	20349	367.767	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43948	43948	367.31	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16006	16006	367.269	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4299	4299	367.243	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4131	4131	367.183	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17246	17246	367.141	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1463	1463	367.075	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10670	10670	366.76	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32472	32472	366.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5531	5531	365.861	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10552	10552	365.832	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29942	29942	365.589	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8156	8156	363.293	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_38435	38435	362.969	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12676	12676	362.852	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32051	32051	362.819	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8206	8206	362.31	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48499	48499	362.196	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_51896	51896	361.215	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22275	22275	360.856	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6373	6373	360.793	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23105	23105	360.705	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5123	5123	360.477	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48379	48379	360.163	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34900	34900	359.773	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33751	33751	359.744	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15020	15020	359.021	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_849	849	358.366	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49378	49378	358.038	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13172	13172	357.87	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9095_shuf_1	63473	357.568	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23191	23191	356.603	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49035	49035	356.536	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5275	5275	356.455	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13767	13767	356.369	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11956	11956	356.117	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28226	28226	356.107	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3344_shuf_1	57722	356.071	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4381	4381	355.803	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30141	30141	355.755	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26421	26421	355.746	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24239	24239	355.564	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45102	45102	355.365	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_821	821	355.297	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10608	10608	355.25	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48042	48042	355.069	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6266	6266	354.679	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49557	49557	354.58	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5591	5591	354.478	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_833	833	354.39	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13930	13930	354.355	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39063	39063	353.198	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45769	45769	353.125	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21263	21263	353.076	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16105	16105	352.297	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_53425	53425	351.953	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46612	46612	351.746	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32463	32463	351.685	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31485	31485	351.111	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14299	14299	350.823	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45655	45655	350.57	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43095	43095	350.02	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43252_shuf_1	97630	349.266	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26561	26561	349.091	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_42020	42020	348.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9530_shuf_1	63908	348.82	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28742	28742	348.695	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45474	45474	347.072	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37546	37546	346.728	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30331	30331	346.701	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34118	34118	346.484	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29550	29550	346.382	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34636	34636	346.141	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28475	28475	345.721	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28163	28163	345.488	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8240	8240	345.445	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27223	27223	345.375	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4811	4811	345.315	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29874	29874	345.312	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40220	40220	345.262	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23136	23136	345.163	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_501	501	344.555	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52340	52340	344.188	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19021	19021	342.742	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_48496	48496	342.665	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8153	8153	342.372	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_333	333	342.275	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_41434	41434	342.043	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_39331	39331	341.766	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30262	30262	341.568	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46339	46339	341.428	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28672	28672	341.42	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37414	37414	341.347	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19561	19561	341.306	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_51816	51816	341.283	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49260	49260	341.208	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37045	37045	340.844	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17626	17626	340.651	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16048	16048	340.353	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14537	14537	339.826	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9715	9715	339.732	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24949	24949	339.623	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52943	52943	339.525	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40825	40825	339.333	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27036	27036	339.126	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_50398	50398	339.119	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45816	45816	339.025	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_40472	40472	338.912	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28809	28809	338.527	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43483	43483	338.307	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_329	329	338.246	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45070	45070	338.009	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_49624	49624	337.9	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_52402	52402	337.849	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21919	21919	337.633	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_51534	51534	337.145	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_598	598	335.979	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23339	23339	335.91	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46559	46559	335.842	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29554	29554	335.289	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8224	8224	335.176	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_549	549	335.022	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44472	44472	334.92	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37993	37993	334.672	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_45581	45581	334.495	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2642	2642	334.269	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18376	18376	333.975	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34591	34591	333.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_46735	46735	333.646	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10951	10951	333.616	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25478	25478	333.604	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25154_shuf_1	79532	333.601	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_47387	47387	333.402	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43103_shuf_1	97481	332.588	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9623	9623	332.226	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10312	10312	331.893	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25877	25877	331.551	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13626	13626	331.492	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_43224	43224	330.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_51215	51215	330.697	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3189	3189	329.992	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_44753	44753	329.578	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24015	24015	328.86	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_375	375	328.627	tp
