motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33056	13807	1581.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8234	3412	1574.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32203	13434	1573.6	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10050	4135	1547.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45683	19165	1507.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46526	19495	1483.2	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7742	3225	1452.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33476	13981	1451.91	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30894	12887	1429.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13063	5409	1423.41	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23064	9639	1414.95	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28261	11764	1413.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30429	12681	1399.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41064	17267	1376.42	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23058	9634	1364.67	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12263	5047	1358.21	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39091	16424	1351.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35264	14744	1324.76	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8468	3525	1307.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4727	1975	1283.92	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29576	12300	1267.58	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7921_shuf_1	23874	1265.2	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24567	10289	1263.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10344	4249	1208.58	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26011	10876	1192.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34419	14390	1188.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5919	2522	1148.35	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9871	4063	1144.05	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2861	1218	1143.85	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18380	7622	1127.46	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_676	289	1121.71	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34024	14225	1120.47	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4771	1998	1097.87	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9082	3758	1070.89	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36206	15134	1063.33	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_274	116	1055.16	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20375	8468	1015.8	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39867	16756	999.127	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44699	18754	980.357	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26584_shuf_1	31649	969.189	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17127	7120	959.879	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34957	14611	954.839	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23721	9925	948.955	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26327	10997	948.117	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37604	15738	921.543	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24456	10236	867.008	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13793	5732	839.85	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22211	9262	827.643	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25860	10814	826.438	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14339	5983	811.289	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14554	6078	809.268	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29660	12332	800.803	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29927	12464	798.001	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17103	7110	789.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35884_shuf_1	35570	786.585	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37991	15892	784.352	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28410	11831	781.768	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48049	20144	779.239	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6795	2879	776.011	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24198	10135	763.663	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10792	4430	759.418	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16138	6714	750.451	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42953_shuf_1	38628	733.595	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18425	7637	725.295	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47090	19733	722.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19685	8161	721.427	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41322	17367	721.248	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20492	8520	717.12	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12757	5265	716.419	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39549	16616	705.104	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46497	19475	702.049	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23533	9848	697.044	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23696	9916	691.458	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18124	7516	683.904	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13162	5456	673.01	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41556	17470	669.825	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4811	2021	669.575	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34400	14381	668.306	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29526	12280	664.608	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43835	18399	659.474	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33317	13912	658.937	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48418	20279	645.482	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43631_shuf_1	38885	641.664	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32062	13379	640.836	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32385	13515	640.568	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28520	11886	636.314	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20504	8523	634.537	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43495	18275	626.637	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34878	14587	620.727	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12221	5028	613.671	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22945	9577	609.258	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47047	19716	594.632	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35507	14854	592.128	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16793	6973	588.681	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14778	6167	587.591	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14569	6088	581.969	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26020	10880	574.112	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34468	14413	562.218	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17162	7137	559.346	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34588	14468	553.422	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18884	7819	551.757	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24836	10391	551.233	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20555	8545	546.526	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42120_shuf_1	38251	545.409	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19220	7963	544.632	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30480_shuf_1	33279	543.736	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35231	14730	542.852	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37396	15663	538.977	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27428	11438	538.97	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35071	14657	528.226	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41657	17503	512.953	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31804	13281	512.365	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6338	2679	505.625	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3170	1335	505.296	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16843	6996	497.33	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32589	13603	477.49	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12895	5332	477.255	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22213	9264	474.331	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8070	3345	473.861	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17858	7423	454.793	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43875	18416	453.634	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2362	988	451.131	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38526	16119	449.552	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24740	10356	446.11	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30766	12842	443.106	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9381	3883	434.848	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2038	852	430.583	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28340	11796	426.608	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11599	4782	426.325	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38555	16131	425.363	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35035	14648	425.245	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13489	5601	414.17	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16450	6826	406.882	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33199	13859	406.206	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27474	11452	395.087	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29857	12425	385.589	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3249	1363	382.562	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19514	8078	381.696	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47847	20053	381.661	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47022	19703	381.164	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2771	1190	380.838	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3694	1544	369.933	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36154	15115	366.432	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43917	18439	366.413	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28677	11952	365.999	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33400	13953	365.177	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41260	17341	364.326	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9608	3968	360.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8810	3651	354.947	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48021	20132	352.421	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19780	8207	352.184	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9855	4058	351.629	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38041	15918	349.944	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31441	13134	340.341	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31443	13136	338.458	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18067_shuf_1	28061	338.445	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9018	3731	337.622	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10312	4239	334.737	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34402	14382	329.519	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23979	10036	329.014	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33309	13908	328.518	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1842	767	327.375	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11919	4906	324.533	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29631	12319	323.355	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12648	5211	321.994	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28783	11996	311.199	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29689	12344	307.879	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7692	3210	304.943	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10943	4494	303.72	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28793	12004	302.171	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18882	7817	301.339	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20860	8699	300.472	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3169	1334	296.724	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12210	5023	291.224	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10360	4257	288.655	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35617	14895	286.428	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28427	11838	286.062	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10912	4480	280.891	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31995	13349	280.667	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27009	11259	278.769	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43869	18414	278.012	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45417	19050	274.245	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33160	13845	270.418	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16898	7026	269.054	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31284	13072	266.592	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2189	926	266.147	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19262	7983	264.633	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17897_shuf_1	28005	262.999	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48633	20354	262.624	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43876	18417	260.636	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39351	16530	258.593	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5159	2175	253.905	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27271	11364	253.066	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_294	123	252.466	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12228	5031	249.921	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16811	6980	246.54	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29022	12073	244.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22131	9226	244.464	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18656	7731	242.737	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23487	9829	241.678	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29722	12360	239.607	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46860	19625	238.866	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20500	8522	236.481	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27981	11652	234.796	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47806	20035	234.754	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5547	2361	234.258	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45784	19197	231.898	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40193	16887	230.778	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2212	935	230.748	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47563	19929	228.346	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22903_shuf_1	30129	225.21	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13248	5488	222.66	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16241	6750	221.163	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35033	14647	219.156	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46136	19326	215.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40330	16932	214.662	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36303	15187	211.699	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23332	9762	210.822	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5028	2116	209.198	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7098	3004	209.164	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34413	14387	209.036	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14396	6009	208.771	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36709	15375	207.557	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24869	10408	207.341	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39337	16523	206.065	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31218	13042	205.938	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27286	11371	205.766	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_319	135	202.96	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21640_shuf_1	29591	202.884	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15203	6334	201.858	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21440	8934	201.686	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26814	11176	201.05	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18887	7822	200.908	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4064	1687	199.248	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33674	14066	188.008	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1978	833	185.208	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7474	3126	184.282	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45191	18965	183.863	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34202	14308	183.569	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38179	15977	183.489	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24958	10453	183.014	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6664	2813	181.939	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12764	5269	180.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27919	11622	179.401	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18904	7831	178.512	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41098	17280	178.285	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30493_shuf_1	33288	175.609	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15166	6321	174.495	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14462	6036	173.88	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30461	12698	173.488	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41288	17351	172.705	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2244	948	171.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29869_shuf_1	33004	169.836	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44769	18790	169.197	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20981	8751	166.365	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37785	15812	166.361	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48464	20296	165.028	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26732	11142	164.337	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39742	16701	164.307	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33660	14061	162.783	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47694	19994	162.521	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33847_shuf_1	34719	162.5	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32405	13524	161.977	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17277_shuf_1	27761	161.795	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32196	13431	161.434	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41143	17299	160.958	tp
