motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8368	8368	624.401	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30884	30884	624.307	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25951	25951	624.011	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20492	20492	623.251	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32487	32487	623.058	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35278	35278	622.816	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22213	22213	622.65	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12757	12757	622.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35835	35835	622.177	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19925	19925	621.451	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16235	16235	621.322	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3081	3081	620.431	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40226	40226	620.282	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27830	27830	619.548	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20823	20823	619.34	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11423	11423	618.894	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31470	31470	618.719	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32686	32686	618.52	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42495	42495	617.233	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37201	37201	616.581	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40229	40229	616.453	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43719	43719	616.193	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29634	29634	614.39	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27909	27909	612.886	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39549	39549	612.791	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12510	12510	612.552	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3949	3949	612.251	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43869	43869	611.294	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17234	17234	610.885	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41204	41204	610.394	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12001	12001	609.734	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41158	41158	609.588	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48339	48339	609.579	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13316	13316	609.368	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32457	32457	607.503	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37095	37095	607.039	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7961	7961	607.012	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31804	31804	606.735	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10455	10455	606.606	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37061	37061	605.503	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5265	5265	604.627	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44906	44906	604.345	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_902	902	602.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46426	46426	602.328	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29253	29253	601.046	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9218	9218	600.216	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15509	15509	600.199	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22885	22885	599.071	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33724	33724	598.935	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8910	8910	598.909	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31387	31387	598.782	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47606	47606	597.976	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18882	18882	597.643	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41375	41375	594.743	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22385	22385	593.826	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45627	45627	592.93	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24429	24429	592.906	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14813_shuf_1	64049	592.898	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7105	7105	592.698	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33697	33697	592.69	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47793	47793	592.557	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17049	17049	591.497	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33199	33199	591.276	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15570	15570	589.543	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23487	23487	589.144	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46592	46592	588.867	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7860	7860	588.64	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23979	23979	588.592	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37796	37796	588.444	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37604	37604	587.782	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36325	36325	586.827	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29681	29681	586.075	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22211	22211	585.233	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46758	46758	584.861	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20444	20444	582.151	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6739_shuf_1	55975	581.415	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17577	17577	579.539	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35354	35354	578.302	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4091	4091	578.267	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19503	19503	577.886	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24868	24868	577.749	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10246	10246	577.34	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37396	37396	575.825	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8956	8956	575.677	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5752	5752	575.655	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32949	32949	575.584	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8722	8722	575.534	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3522	3522	574.675	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45724	45724	574.183	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43876	43876	573.088	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5718	5718	572.962	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11554	11554	572.916	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43193	43193	572.202	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1751	1751	571.093	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9381	9381	570.919	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22241	22241	570.246	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26800	26800	569.575	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27455	27455	568.805	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48021	48021	568.706	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16188	16188	567.742	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23112	23112	566.96	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32227	32227	566.945	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12117	12117	566.443	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5377_shuf_1	54613	565.23	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12895	12895	565.181	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35071	35071	564.27	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15248	15248	563.011	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30610	30610	562.147	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27124	27124	562.107	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48418	48418	561.003	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25504	25504	560.363	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34313	34313	560.187	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23562	23562	559.11	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31681	31681	558.414	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23130	23130	557.936	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19548	19548	557.904	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41153	41153	557.498	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17343	17343	557.337	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23968	23968	556.875	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43304	43304	556.149	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29263	29263	555.23	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26601	26601	555.101	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47022	47022	554.773	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5492	5492	554.5	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48113	48113	554.184	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9796	9796	553.643	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20504	20504	551.457	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20557	20557	551.371	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21345	21345	549.132	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47236	47236	548.825	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4090	4090	548.296	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9219	9219	548.274	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24312	24312	547.817	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18523	18523	547.56	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5591	5591	547.118	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4675	4675	546.37	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11882	11882	546.025	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7806	7806	545.994	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36067	36067	545.911	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22548	22548	545.773	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21764	21764	545.385	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13991	13991	545.163	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43495	43495	544.647	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48171	48171	544.433	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37860	37860	543.532	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33677	33677	543.327	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4838	4838	542.856	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42238	42238	541.792	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3587	3587	541.748	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21739	21739	541.374	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20592	20592	540.724	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36629	36629	540.494	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45850	45850	540.447	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9205	9205	539.746	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17162	17162	538.933	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1425	1425	537.443	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1141	1141	537.249	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35208	35208	537.241	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9588	9588	537.009	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48912	48912	536.938	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18278	18278	535.159	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11718	11718	534.969	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23446	23446	533.815	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_835	835	533.607	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8278	8278	533.584	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10861	10861	533.399	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34588	34588	533.225	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12592	12592	533.126	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11662	11662	531.934	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18884	18884	531.61	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14817	14817	531.38	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16138	16138	530.648	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37990	37990	529.818	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45979	45979	527.318	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34653	34653	526.751	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9597	9597	526.517	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15452	15452	526.451	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20408	20408	526.299	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6014	6014	524.386	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12910	12910	524.215	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6021	6021	522.996	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5891	5891	522.937	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15604	15604	522.062	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14562	14562	521.889	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9454	9454	521.089	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21282	21282	520.112	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3910	3910	520.016	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32249	32249	519.846	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12529	12529	519.378	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_604	604	519.101	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45314	45314	519.042	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40204	40204	517.72	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5967	5967	517.054	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37037	37037	516.557	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_49027	49027	516.553	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38779	38779	516.34	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48080	48080	516.026	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23213	23213	515.759	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46385	46385	515.272	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33985	33985	514.158	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48128	48128	514.121	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46892	46892	513.898	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28927_shuf_1	78163	513.468	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18192	18192	513.275	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38220	38220	511.968	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9887	9887	511.346	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_881	881	511.085	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28809	28809	510.73	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8409	8409	510.483	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27311_shuf_1	76547	510.479	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32589	32589	510.047	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41650	41650	509.665	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5086	5086	509.537	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_431_shuf_1	49667	508.565	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33860	33860	508.546	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11974	11974	508.127	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5961	5961	507.845	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45829	45829	507.79	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10164	10164	507.536	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13337	13337	507.254	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46598	46598	506.803	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14569	14569	505.802	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2378	2378	504.918	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33959	33959	504.387	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4466	4466	504.239	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33665	33665	504.103	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6313	6313	504.087	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38555	38555	503.75	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26346	26346	503.367	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17595	17595	502.827	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30475	30475	502.238	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31486	31486	502.161	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13332	13332	501.942	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41744	41744	501.11	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42044	42044	500.391	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6522	6522	500.291	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8860	8860	498.874	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42602	42602	497.767	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47914	47914	497.157	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11007	11007	496.597	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16988	16988	496.426	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42237	42237	495.676	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41657	41657	494.308	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23184	23184	494.191	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8983	8983	493.914	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3391	3391	493.798	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8545	8545	493.475	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6545	6545	493.385	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3005	3005	493.358	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27298	27298	492.296	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6743	6743	492.155	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11115	11115	491.205	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36846	36846	490.684	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30952	30952	490.295	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14633	14633	489.742	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3170	3170	486.881	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_49195	49195	485.968	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32467	32467	485.424	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45123	45123	485.315	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32405	32405	485.278	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48506	48506	484.642	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41529	41529	483.814	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16199	16199	482.993	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40552	40552	482.798	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2362	2362	481.922	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34952	34952	481.63	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26271_shuf_1	75507	481.452	fp
