motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15659_shuf_1	21716	232.025	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31573	10501	228.41	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30461	10131	227.494	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2496	847	226.423	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45417	15262	222.912	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43121	14539	222.479	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23	13	221.293	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34413	11473	211.884	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45784	15369	210.662	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33674	11196	205.112	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18656	6230	204.704	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41143	13842	203.437	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13248	4422	202.101	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35033	11686	199.086	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12211_shuf_1	20560	197.926	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5547	1933	197.556	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37785	12615	188.295	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5775	1998	186.672	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15253_shuf_1	21581	186.404	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15359	5142	185.557	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28841_shuf_1	26099	182.087	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38179	12755	179.263	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6443	2220	175.043	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42926	14475	173.642	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33045	10992	173.39	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31446	10452	171.824	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4098_shuf_1	17881	171.294	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26732	8975	166.573	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39533	13299	165.525	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_49085	16448	163.523	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8837	2969	162.009	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5192	1798	159.302	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32695	10879	158.941	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42660	14375	158.605	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18601	6208	157.449	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43826	14741	156.222	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23313_shuf_1	24331	154.232	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43981	14799	150.67	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41138	13839	150.471	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14307	4802	150.357	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42535	14336	149.749	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2314_shuf_1	17273	145.072	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18594	6203	143.312	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32196	10707	141.244	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43980	14798	138.898	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38166	12748	133.743	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16728_shuf_1	22069	133.38	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36052	12018	132.455	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24951	8432	129.675	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12363	4131	127.604	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19739	6608	127.396	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32298	10738	127.328	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14099	4723	126.114	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24574	8284	124.761	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_49049	16434	121.301	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_899_shuf_1	16785	121.292	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24149	8137	120.08	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12352	4128	119.655	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27523	9212	119.62	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15014	5022	117.972	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10863	3615	116.679	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19411_shuf_1	22972	116.396	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24730	8348	115.781	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1529	507	115.613	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42798	14426	113.112	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39661	13340	111.334	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34655	11562	110.015	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25215	8519	109.921	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41849	14077	109.754	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34637	11557	106.305	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34096	11361	105.137	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46669	15670	104.362	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23098	7767	103.057	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31464_shuf_1	26941	102.482	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41940	14099	100.747	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_23832_shuf_1	24507	100.342	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10724	3574	100.183	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6904	2375	99.4924	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36194_shuf_1	28540	99.4695	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15441_shuf_1	21653	98.4894	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36865	12314	98.4862	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45968	15419	96.8956	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33646	11189	95.0489	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21470	7192	94.8285	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1041	344	93.9311	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8675_shuf_1	19405	92.4782	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25038_shuf_1	24944	91.9489	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36805_shuf_1	28775	90.378	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38866	13056	88.2948	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22762	7636	86.8143	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31340	10415	86.3377	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36836	12301	86.229	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20826	7002	86.0365	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_4605_shuf_1	18056	84.9076	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31740_shuf_1	27039	84.4227	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42035	14130	83.968	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33580	11172	82.2621	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31725	10552	80.4168	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16128_shuf_1	21866	80.3714	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26070_shuf_1	25255	80.1758	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32971_shuf_1	27455	78.5645	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35863	11956	78.1357	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32725	10893	77.8107	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2095	716	77.4015	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14612	4903	76.3839	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35180	11739	75.4176	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46537_shuf_1	32103	73.5633	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17219	5763	73.0138	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5431	1893	72.3325	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44221	14881	71.5823	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15275_shuf_1	21589	71.5747	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9917	3309	71.4024	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_982	328	71.2712	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25841	8702	70.9277	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_11191	3736	70.6404	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31970	10630	70.5539	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35327	11786	69.5335	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27110	9089	68.5948	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33943	11303	68.5643	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20157_shuf_1	23247	68.1185	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44886	15099	68.0679	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34174_shuf_1	27877	67.4438	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20197	6781	66.4993	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7036	2418	66.3155	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_49211_shuf_1	32953	65.9499	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38130_shuf_1	29217	65.0496	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20595	6909	64.0684	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3193_shuf_1	17593	63.7931	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9115	3072	63.3795	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28970	9638	63.3523	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16075_shuf_1	21854	62.3536	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32580	10837	62.2486	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46791_shuf_1	32180	62.2243	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44940	15116	62.1642	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14306	4801	61.6669	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14840	4970	61.5422	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36989	12357	61.3618	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41804_shuf_1	30543	61.2444	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37107	12398	61.2371	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34465	11499	60.2112	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20198	6782	60.1472	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37950	12671	58.2839	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5697	1973	58.1257	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2679	943	57.5053	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28983	9647	56.6719	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32723_shuf_1	27372	56.5929	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30001	9962	56.1836	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35840	11949	55.8331	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31298_shuf_1	26878	55.7427	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38953	13091	55.2216	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46503	15595	54.551	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43885_shuf_1	31248	54.5171	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39346_shuf_1	29702	54.3406	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_3293	1149	54.064	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20112	6747	53.7251	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25375	8562	53.6916	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28912	9631	53.3199	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10049	3353	52.9545	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_35771_shuf_1	28412	52.8411	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25233	8526	52.7269	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16785	5606	52.4761	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37946	12667	51.8675	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22593	7570	50.9583	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45264	15213	50.3536	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22270_shuf_1	23942	50.0411	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46076	15453	49.8782	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22004	7374	49.6285	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_46832	15713	49.4688	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43017	14504	48.7545	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_21215	7114	48.7151	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31199_shuf_1	26843	47.4542	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36151	12047	47.1891	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18773	6270	47.1782	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43916_shuf_1	31261	47.0498	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48005	16127	46.9923	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28982	9646	46.5104	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31998	10641	45.7347	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33024_shuf_1	27470	45.6208	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24400_shuf_1	24699	45.3983	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_39327	13212	45.3958	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43560	14657	44.6845	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8572	2895	44.5702	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42818	14435	44.5671	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18991	6343	44.1652	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_45320	15236	43.8191	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_33647	11190	43.675	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_9040	3049	43.528	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_24911	8410	42.9561	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17128_shuf_1	22215	42.5921	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30687_shuf_1	26685	42.4735	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16260	5427	42.3852	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_15156_shuf_1	21546	42.2506	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_40620	13656	42.22	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32030	10651	42.0836	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6409	2211	41.5571	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6512	2245	41.4111	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16041	5363	40.8694	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18125	6047	40.0396	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22294_shuf_1	23945	39.8337	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30935	10268	39.7084	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47241	15845	39.5973	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47007	15774	39.3126	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27272	9139	38.6842	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_6599_shuf_1	18755	38.4847	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32658	10869	38.3512	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_12900	4309	38.0006	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48774_shuf_1	32839	37.5865	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43558_shuf_1	31137	37.5235	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_8682	2928	37.391	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_10216	3406	37.3579	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_36574	12205	37.3406	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_147_shuf_1	16527	37.2478	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17647	5889	36.7933	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34435	11483	36.6329	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47948	16105	36.0127	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38948_shuf_1	29571	35.8323	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_48803_shuf_1	32849	35.6458	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_44284	14906	35.5271	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2136	736	35.3014	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5469	1913	35.1112	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2411	814	34.9556	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_31571_shuf_1	26980	34.5237	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_38111_shuf_1	29208	34.1489	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_14196_shuf_1	21241	34.1114	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_27029	9067	33.7776	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5503_shuf_1	18402	33.5017	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18318_shuf_1	22596	33.0496	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28867_shuf_1	26108	32.8975	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_17868	5971	32.6448	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32606_shuf_1	27327	32.4626	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_1553	513	32.4057	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26575_shuf_1	25400	31.7034	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_25516_shuf_1	25081	31.3786	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_22606	7574	31.2339	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_16272_shuf_1	21915	31.1966	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18287	6104	31.1551	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19899_shuf_1	23152	31.1422	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_28679	9569	30.6096	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_20763	6977	30.5792	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_2214	768	30.4736	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_29624	9837	30.3678	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_18980	6339	30.3457	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_47169_shuf_1	32299	30.2609	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41415	13935	30.2479	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_13002_shuf_1	20827	30.029	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_43455	14639	29.841	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41354	13912	29.6187	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_7242_shuf_1	18954	29.4256	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_5324	1847	29.4079	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_30936	10269	29.2195	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_34441	11488	29.2026	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_37200	12426	29.0138	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_42820	14437	28.9884	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_41763_shuf_1	30533	28.8128	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_26894	9027	28.2463	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_32233	10716	28.0084	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	tipseq_peak_19585_shuf_1	23028	27.9991	fp
