motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22022	5450	58.5787	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8248_shuf_1	11543	58.4535	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18699	4613	58.4348	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15644_shuf_1	13318	58.3739	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36507	9088	58.3704	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13993	3458	58.2598	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21579_shuf_1	14801	58.2346	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16922	4164	58.2037	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29307_shuf_1	16743	57.6843	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15096_shuf_1	13179	57.3043	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33564_shuf_1	17778	57.2447	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1060	289	57.1955	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15840	3887	56.9736	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1181	326	56.9264	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_26210	6523	56.7396	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33078	8159	56.4259	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16332_shuf_1	13484	56.2854	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16417	4041	55.9771	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16729	4115	55.8524	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24456	6097	55.6304	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31172	7700	55.4543	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17686	4340	55.4288	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35_shuf_1	9488	55.4195	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21168_shuf_1	14693	55.3969	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5484	1375	55.2278	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28465	7051	55.1764	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5436	1354	55.0129	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11431	2830	54.9859	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18699_shuf_1	14085	54.948	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_69_shuf_1	9502	54.8031	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16446_shuf_1	13518	54.6721	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36670	9150	54.3787	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33296_shuf_1	17703	54.1357	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11680	2889	54.1055	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2891	727	54.0979	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4447_shuf_1	10594	54.0134	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13634_shuf_1	12846	53.8213	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17271	4249	53.5062	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29695	7351	53.5025	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15606_shuf_1	13305	53.4141	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22660	5612	53.2859	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_70	31	52.873	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4519	1140	52.6874	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2211	574	52.4981	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8433	2110	52.4251	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12357	3051	51.9788	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6286	1549	51.0863	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21221_shuf_1	14705	50.9741	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11481_shuf_1	12325	50.4496	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14752	3637	50.0174	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5544	1402	49.4615	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17253_shuf_1	13719	49.4339	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9035	2258	49.2789	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1071	294	49.2285	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3200_shuf_1	10261	49.1597	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15637_shuf_1	13312	49.0771	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12823	3169	49.0079	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13150	3250	48.9089	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5451_shuf_1	10835	48.3665	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2255	588	47.8634	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15418_shuf_1	13259	47.5499	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34328	8489	47.0589	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24703	6151	46.272	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34997_shuf_1	18170	46.0413	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32886	8109	45.3194	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6365	1568	45.1877	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24130	6023	44.9465	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21044	5193	44.8241	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16363_shuf_1	13500	44.6547	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11459_shuf_1	12317	44.5708	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14685	3618	44.4859	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17124	4216	44.2804	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_108_shuf_1	9517	43.5951	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14898	3661	42.4942	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_741	224	42.4314	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35057	8714	41.968	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21166	5220	41.5116	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36623	9134	41.5004	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25154	6263	40.4353	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14580_shuf_1	13068	40.3192	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20775	5115	39.9796	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29123	7221	38.7642	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14913_shuf_1	13134	38.6937	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34934	8672	38.2857	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20696_shuf_1	14567	37.5409	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5491_shuf_1	10851	37.44	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34985_shuf_1	18162	37.2651	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6148_shuf_1	10989	37.2088	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15778	3875	36.8868	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17054	4198	36.7012	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7131	1776	36.3984	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20179_shuf_1	14435	36.0448	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37632	9428	36.0389	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14628	3604	35.8785	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14913	3662	35.0941	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8343_shuf_1	11568	34.318	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17466	4280	34.1215	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11841	2911	32.8663	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_589	185	31.4297	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36968	9231	31.1439	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3619	908	30.4558	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1064	292	30.2525	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19046_shuf_1	14187	30.2419	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22678_shuf_1	15089	30.1931	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33735_shuf_1	17822	30.0375	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24	10	29.9199	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23_shuf_1	9481	28.5092	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18591_shuf_1	14053	28.3103	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2187_shuf_1	10040	28.0759	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9362_shuf_1	11808	27.583	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11973_shuf_1	12416	27.4131	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6363_shuf_1	11038	26.8071	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11543	2865	26.664	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34107	8446	26.3254	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28880	7160	26.0155	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25371	6325	25.4992	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37342	9340	25.2116	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29306_shuf_1	16742	25.1149	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11296	2794	24.8533	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4291_shuf_1	10556	24.7204	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13961_shuf_1	12927	24.7158	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24117	6018	24.6307	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33291	8226	24.3187	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7346_shuf_1	11315	24.2764	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35742	8887	24.2199	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36235_shuf_1	18474	24.1944	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_651	196	23.969	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5820_shuf_1	10927	23.7572	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4205	1064	23.4485	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32285	7983	23.4243	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22673_shuf_1	15087	23.4165	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36443_shuf_1	18533	23.1708	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22877	5676	23.014	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6630_shuf_1	11122	22.9923	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7187	1799	22.939	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16679_shuf_1	13574	22.9072	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21053	5197	22.871	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6733	1675	22.714	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_716	216	22.5839	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5192_shuf_1	10750	22.5134	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20278	4984	22.3289	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_71	32	22.258	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20450_shuf_1	14497	22.2297	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37514_shuf_1	18859	22.1558	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32114	7956	21.9986	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_24020	5985	21.9307	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25566_shuf_1	15855	21.7585	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22851_shuf_1	15140	21.6545	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6330_shuf_1	11030	21.6466	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36216	8993	21.612	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37458	9368	21.5144	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30122	7459	21.4758	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_729_shuf_1	9693	21.4158	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16351	4022	21.3431	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_19188	4750	21.2286	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32496	8029	21.2213	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36591	9120	20.9859	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_10197_shuf_1	12008	20.9343	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29361_shuf_1	16755	20.7854	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16998_shuf_1	13657	20.6658	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14779_shuf_1	13115	20.6532	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32489	8028	20.6312	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_162	61	20.5561	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21561	5325	20.5384	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37195_shuf_1	18770	20.5149	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_667	202	20.4834	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14131	3488	20.3512	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_30778_shuf_1	17070	20.3109	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4741	1189	20.2451	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29628	7336	20.2207	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8429_shuf_1	11580	20.1744	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21652	5353	20.1448	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5438	1356	20.1437	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11381_shuf_1	12289	20.1429	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7437	1873	20.139	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_3671_shuf_1	10404	20.1218	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25660	6405	20.0407	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21917	5417	20.0282	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_37142_shuf_1	18758	20.0248	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_504	166	20.0185	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20217_shuf_1	14445	20.0055	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4852	1207	19.9847	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31404_shuf_1	17261	19.975	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32793	8094	19.9614	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_22678	5617	19.9499	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_2222	577	19.9479	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4896	1215	19.9348	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17326_shuf_1	13731	19.9283	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33092	8163	19.9081	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36589_shuf_1	18591	19.894	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9346_shuf_1	11804	19.8691	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_58_shuf_1	9497	19.8647	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9916_shuf_1	11939	19.8547	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_1612	430	19.8437	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13242_shuf_1	12746	19.7779	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6659_shuf_1	11128	19.7749	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_29067	7209	19.7738	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_4324	1091	19.7605	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31298	7754	19.6989	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_13055	3224	19.6714	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32507	8032	19.6654	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34363	8498	19.6582	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15565	3818	19.6171	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34446	8516	19.601	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_25126_shuf_1	15726	19.5995	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9763	2426	19.5925	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36606	9126	19.5924	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_8703_shuf_1	11649	19.5598	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12093	2977	19.5543	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18315_shuf_1	13986	19.545	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21630	5346	19.4901	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6358_shuf_1	11037	19.4767	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_34315	8485	19.3731	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9280	2319	19.3534	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23353_shuf_1	15271	19.3448	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6091	1503	19.3206	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21273	5249	19.317	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17148	4221	19.3102	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14925	3664	19.3084	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16656_shuf_1	13566	19.2539	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12289	3030	19.2463	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32439	8014	19.2449	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_17654	4327	19.2149	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_31478_shuf_1	17278	19.1869	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_32572_shuf_1	17525	19.1283	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_35970	8942	19.1188	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6931	1733	19.1082	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_28384	7021	19.0921	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14462	3572	19.0912	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6317	1554	19.0706	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_20575	5053	19.0045	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6539	1622	18.9786	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_36748	9174	18.9717	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_5207	1281	18.9716	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16453_shuf_1	13521	18.8646	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12747	3147	18.8579	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_21624_shuf_1	14813	18.8463	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_12730	3141	18.8428	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_9467_shuf_1	11834	18.822	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_18941	4675	18.7887	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_7607_shuf_1	11398	18.7759	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_23447_shuf_1	15299	18.7742	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_33151	8182	18.7702	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16348_shuf_1	13493	18.7458	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_11125	2750	18.7038	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_14663	3614	18.6665	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_16865	4150	18.6509	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_6	2	18.6263	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	chipseq_peak_15538	3812	18.5445	tp
