motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27896	21303	543.668	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13024	9943	542.65	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2277	1718	542.415	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30479	23282	541.669	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4761	3619	541.604	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18334	14020	540.286	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36603	27875	539.482	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14084	10756	538.983	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21718	16584	538.788	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6435	4917	538.545	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15627	11959	538.499	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4773	3629	538.012	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11825	9039	536.592	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36717	27949	536.364	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10361	7898	536.336	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28568	21796	535.259	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27153	20713	534.605	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1193	878	533.628	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31645	24154	532.124	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31979	24417	532.011	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12789	9760	530.273	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2874	2185	530.2	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5607	4251	529.983	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37040	28186	529.283	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33585	25639	529.056	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33575	25632	528.774	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13529	10324	527.469	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20842	15936	527.321	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29748	22716	526.861	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26612	20294	526.651	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1920	1452	525.584	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7973	6046	525.439	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35949	27402	524.921	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4801	3654	524.412	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6735	5134	523.679	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28213	21547	523.522	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14052	10731	522.198	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37534	28550	522.07	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1009	743	521.832	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1745	1308	520.211	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29214	22291	518.999	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13686	10436	518.818	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31349	23927	518.216	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16376	12520	518.136	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35273	26876	517.964	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11881	9087	517.533	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29670	22654	516.691	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_139	88	514.673	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22242	16994	513.647	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32520	24844	513.187	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28809	21985	512.865	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36798	28007	512.688	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26390	20124	511.669	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15020	11497	511.231	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14984	11468	510.878	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16537	12644	510.694	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33590	25643	509.835	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13299	10146	509.648	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1524	1136	509.355	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17293	13229	509.248	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8401	6387	508.766	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2682	2039	508.517	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14805	11314	507.755	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29502	22514	506.386	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9817	7478	506.088	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1157	854	505.974	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4398	3342	505.669	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_950	696	505.473	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10629	8102	504.946	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30566	23350	504.526	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29918	22848	504.073	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8694	6612	502.39	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27529	21007	502.242	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9038	6871	500.16	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35528	27085	500.1	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5773	4388	499.234	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9374	7131	498.617	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9374	7130	498.617	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14144	10803	498.279	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33407	25511	497.683	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15448	11824	497.14	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22279	17024	497.116	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3788	2872	497.059	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3585	2733	496.916	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27847	21262	496.853	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19140	14617	495.323	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8173	6203	495.254	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5802	4413	495.155	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8249	6265	494.177	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34733	26514	494.125	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8449	6426	493.882	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6744	5141	493.852	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6744	5140	493.852	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35427	27003	493.8	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26423	20151	492.998	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32275	24650	492.916	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2696	2050	492.192	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35999	27441	491.232	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35999	27440	491.232	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24063	18326	490.825	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4209	3189	489.868	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37069	28210	489.477	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_472	322	488.902	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24897	18972	488.371	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7309	5556	487.739	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33069	25276	487.727	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1806	1362	487.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33609	25657	484.409	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22052	16836	484.278	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35573	27117	482.557	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21736	16602	482.412	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36955	28128	481.982	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18075	13824	481.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_19408	14823	481.137	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20225	15471	481.099	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7907	5993	480.783	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32875	25130	480.453	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34956	26649	479.872	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7422	5637	479.551	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22567	17239	478.581	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5463	4157	478.071	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34067_shuf_1	54698	477.119	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16583	12680	477.093	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21809	16657	475.674	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28324	21626	475.435	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18357	14034	475.209	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30452	23261	474.553	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6437_shuf_1	33607	474.426	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32255	24635	473.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2506	1896	472.685	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12036	9201	472.625	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37055	28199	472.054	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3945	2995	472.016	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9394	7148	471.213	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_34966	26659	470.951	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31971	24413	470.377	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7648	5802	470.057	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18185	13909	469.83	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_436_shuf_1	28983	467.734	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18802_shuf_1	43057	467.49	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8539	6496	467.369	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24764	18872	467.213	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18504	14149	466.633	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31563	24088	466.023	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29175	22261	465.916	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6049	4620	465.838	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_525	361	465.475	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16823	12861	463.662	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32150	24544	463.054	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35093	26740	462.793	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33384	25492	462.76	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28728	21920	461.41	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23349	17811	458.903	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12392	9460	458.78	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16627	12714	458.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37144_shuf_1	56947	458.42	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27087	20665	457.589	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14521	11087	457.208	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21052	16090	457.135	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5117	3914	456.758	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20177	15434	456.329	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27058	20643	456.038	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11429	8719	455.726	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37093	28225	455.651	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4162	3153	455.634	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_21924	16748	455.576	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7417	5635	455.076	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23233	17720	454.655	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6116	4677	454.369	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7609	5765	454.093	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30377	23202	453.425	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30040	22942	453.417	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12410	9473	451.242	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6594	5025	451.202	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31980	24418	451.154	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25175	19180	450.98	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_30978	23684	450.954	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_31080	23753	450.614	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20841	15935	449.867	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23121	17639	449.686	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15675	11992	449.393	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6042	4612	448.48	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3140	2401	448.416	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3011	2296	448.32	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15846	12130	447.822	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1200	883	447.101	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29843	22791	446.182	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36570	27860	445.864	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_35405	26986	445.086	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25796	19637	445.034	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9113	6930	444.609	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27274	20812	443.962	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1875	1419	442.639	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27762	21194	442.578	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_16261	12441	442.553	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2641_shuf_1	30694	442.349	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15557	11913	442.254	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36732	27964	442.032	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13851	10570	441.428	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23390	17843	441.352	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24571	18719	441.002	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23325	17792	440.906	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_26359	20100	440.598	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13402	10220	440.518	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25414	19346	440.51	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_6034	4606	440.404	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4717	3582	440.234	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14637	11185	440.111	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32360	24719	439.648	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32360	24718	439.648	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8497	6464	438.833	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25777	19621	438.543	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_22080	16860	438.408	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27564	21035	437.992	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18827	14390	437.788	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13984	10673	437.657	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2265	1707	436.917	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11270	8603	435.991	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11111	8482	435.788	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5682	4316	435.742	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1968	1487	435.639	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7297	5545	435.376	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17213	13159	435.234	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_25262	19244	435.147	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11200	8547	432.935	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13059	9971	432.674	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37084	28220	432.653	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_4473	3393	431.814	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27355	20875	431.648	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1178	870	431.457	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28833	22001	430.296	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_27054_shuf_1	49330	430.263	fp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1389	1024	429.806	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_8614	6553	429.105	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_29053	22162	428.669	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3554	2712	428.406	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24805	18902	427.964	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_9733	7418	427.779	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_36866	28061	427.593	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37351	28416	427.405	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_12834	9800	426.889	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23631	18001	426.84	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11232	8573	426.618	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_24407	18584	425.196	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37735	28681	424.756	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_5898	4491	424.257	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_28080	21442	423.963	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_17756	13596	423.559	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_14813	11322	422.4	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3374	2583	422.259	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_3374	2582	422.259	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7489	5674	421.322	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_23309	17780	420.776	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10706	8169	417.026	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_2094	1580	415.413	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_13444	10258	415.256	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_1960	1479	414.927	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_10341	7879	414.815	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_37414	28464	414.179	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_33528	25598	414.011	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_962	707	413.899	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_11915	9112	413.637	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_20083	15353	413.206	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_7021	5347	413.2	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_32900	25149	411.465	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_15626	11958	411.154	tp
/tmp/Rtmp6bGvRV/1	MA1930.2	CTCF	chipseq_peak_18181	13906	410.956	tp
