motif_DB	motif_ID	motif_ALT_ID	seq_ID	FASTA_score	PWM_score	class
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_14345	9971	72.1283	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9623	6701	72.0839	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_15780_shuf_1	45285	72.0786	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28934_shuf_1	54428	72.0491	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18787	13087	72.0208	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18416	12829	71.9544	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11747	8172	71.8921	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_13257	9239	71.8825	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7728	5359	71.8782	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27784	19303	71.8567	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21414_shuf_1	49167	71.8511	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16316	11375	71.8442	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_108_shuf_1	34371	71.829	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37990	26440	71.8177	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20099_shuf_1	48268	71.7555	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10766	7511	71.7354	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43424	30133	71.7278	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28876	20083	71.6947	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_36412	25354	71.6816	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23712	16420	71.6789	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18678_shuf_1	47296	71.6412	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43738	30372	71.6345	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18063	12588	71.6319	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20950	14544	71.5883	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26509	18391	71.564	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37393_shuf_1	60310	71.5247	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20137	14003	71.5147	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7893	5470	71.5037	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4482	3095	71.4977	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23654	16373	71.4962	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_33416_shuf_1	57556	71.4467	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25765	17855	71.4317	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_39067_shuf_1	61400	71.3674	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16551_shuf_1	45827	71.3611	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21973	15251	71.3468	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23577	16336	71.3191	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41951_shuf_1	63403	71.316	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12050	8398	71.3042	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28045	19495	71.2847	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_33854	23565	71.2781	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28335	19700	71.2644	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1822_shuf_1	35550	71.2305	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_30365_shuf_1	55429	71.1952	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43539	30229	71.1695	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_30663	21345	71.157	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18817	13109	71.1315	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20137_shuf_1	48291	71.1208	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23014	15961	71.0917	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6742	4638	71.0654	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_48123	33452	71.0116	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20312_shuf_1	48407	71.0025	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_47683	33150	70.9971	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_48423	33667	70.9585	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_14966	10414	70.94	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_46845_shuf_1	66874	70.9166	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26183	18143	70.9045	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42299_shuf_1	63637	70.9029	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_30087	20955	70.8923	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41217_shuf_1	62883	70.8693	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17297	12037	70.8558	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28119	19543	70.8436	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11730	8157	70.8406	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_31662	22037	70.8399	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27141	18845	70.8387	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25905	17960	70.8306	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_49038	34136	70.8119	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_272	190	70.8058	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38058	26487	70.7948	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11730_shuf_1	42445	70.7932	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28020	19476	70.7889	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9802	6828	70.7828	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4028	2766	70.7653	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_14202	9877	70.7645	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_34673	24126	70.7589	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4657	3215	70.7548	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42213_shuf_1	63584	70.7516	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42565	29526	70.7102	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_46890	32617	70.7027	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42499_shuf_1	63765	70.699	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25189	17438	70.6731	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_979	685	70.6505	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_456_shuf_1	34601	70.6463	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41350	28686	70.6083	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18105	12616	70.6052	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17918	12480	70.5824	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_14475	10060	70.5743	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20694	14385	70.5661	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1429	1004	70.5645	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37154	25858	70.5516	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_46540	32361	70.5221	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37373_shuf_1	60297	70.5156	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37373	26009	70.5145	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_15401	10720	70.4903	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7958	5525	70.465	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24703	17097	70.4151	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12445	8673	70.4146	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_14390_shuf_1	44289	70.411	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16403	11437	70.4067	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43416	30125	70.3982	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_73_shuf_1	34342	70.3356	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8456	5866	70.2911	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16975	11809	70.2828	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_43206	29970	70.163	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8424	5847	70.1293	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_49141	34214	70.1038	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42174	29274	70.0599	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21273	14783	70.0508	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_30693	21361	70.0492	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8474	5879	70.0079	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_19854_shuf_1	48113	69.9083	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32842	22854	69.8849	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45788	31823	69.8806	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7099	4887	69.8438	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_48055	33403	69.8314	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_34510	24009	69.8217	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29282	20404	69.7357	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18422	12835	69.7322	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_47078	32747	69.7298	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25028	17319	69.723	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1031_shuf_1	35011	69.697	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10168	7088	69.6948	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_3795	2603	69.6298	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32714_shuf_1	57070	69.5578	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4286	2959	69.5474	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1496	1049	69.5241	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12979_shuf_1	43321	69.4938	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8600	5967	69.4743	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_38969	27042	69.4633	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_13247_shuf_1	43521	69.4555	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21403_shuf_1	49160	69.4314	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8775	6097	69.4161	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_31723	22083	69.4095	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_36868	25654	69.3932	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22431	15569	69.3865	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40862	28346	69.3821	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_978_shuf_1	34972	69.3809	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_1496_shuf_1	35337	69.3709	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26846	18637	69.3619	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_916	635	69.3562	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45924	31930	69.3491	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37454	26062	69.3401	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_46972	32675	69.326	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16789	11698	69.2753	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22198	15407	69.1977	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20640	14346	69.1765	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_3487	2386	69.1704	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7989	5551	69.1582	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_3029_shuf_1	36360	69.1565	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23339_shuf_1	50456	69.1042	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10492_shuf_1	41605	69.0793	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37053	25787	69.0744	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22120_shuf_1	49643	69.0655	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26905	18675	69.0443	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_35734	24882	69.0354	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_47200	32829	69.0308	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_31479_shuf_1	56201	69.0194	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_510	357	69.0091	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12056	8401	69.0053	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16451	11471	69.0038	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21403	14872	68.9596	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18499_shuf_1	47184	68.9314	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26615_shuf_1	52764	68.8908	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_11712	8144	68.8385	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_46194_shuf_1	66422	68.8241	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8028	5582	68.8098	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17232	11992	68.7824	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10797	7539	68.7629	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_35177	24483	68.7544	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24426_shuf_1	51198	68.7477	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42023	29170	68.7466	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_36246	25245	68.7439	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6865_shuf_1	39010	68.7399	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_5757	3961	68.7078	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_30241	21059	68.6798	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_36179	25199	68.6727	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27865	19366	68.6726	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40459	28066	68.652	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4227	2916	68.6432	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6357_shuf_1	38662	68.5895	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8165	5679	68.5651	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6303	4337	68.5548	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18796	13094	68.5246	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_609	423	68.4779	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_19267	13419	68.4727	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17975_shuf_1	46812	68.4715	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_31600	21991	68.4372	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24677_shuf_1	51369	68.4272	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_13464	9367	68.4234	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32624_shuf_1	57004	68.4041	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10470_shuf_1	41590	68.4035	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16430_shuf_1	45747	68.4005	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_10978_shuf_1	41949	68.3804	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27614	19187	68.3608	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_9234_shuf_1	40700	68.3579	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45598_shuf_1	65970	68.3309	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_7960	5526	68.328	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_12159	8465	68.3202	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_33790_shuf_1	57806	68.3095	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_2210	1516	68.3075	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_31766	22115	68.3034	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18057	12584	68.2209	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40589_shuf_1	62448	68.2115	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_41122	28524	68.1951	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_37207	25894	68.1567	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_3061_shuf_1	36384	68.0783	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_32592	22698	68.0712	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24535	16985	68.0395	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8199	5705	68.0318	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_35740_shuf_1	59172	68.0205	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_123	96	68.0101	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45744	31788	68.0045	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_27246	18920	67.9965	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_2898_shuf_1	36263	67.9874	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16344_shuf_1	45685	67.9872	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17629	12285	67.9651	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17209	11978	67.9472	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_33783_shuf_1	57801	67.904	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_5578	3825	67.8939	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21970	15249	67.844	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20438	14207	67.7929	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_47692	33154	67.7769	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_24868	17217	67.7761	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_22430	15568	67.7313	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20950_shuf_1	48832	67.7169	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_45482	31614	67.7137	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18293_shuf_1	47028	67.7127	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_835	578	67.7005	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4300	2967	67.6988	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4525	3127	67.6948	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_44087	30609	67.688	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_23645	16371	67.6747	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_20225	14064	67.6743	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_49166	34232	67.6728	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_35330	24591	67.6674	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_5537	3791	67.6595	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_4167	2867	67.6491	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_28433	19765	67.6456	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_29534	20573	67.6401	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_48648	33841	67.6075	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6347	4367	67.5965	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_16565	11550	67.5831	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_8019_shuf_1	39864	67.5636	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_36293	25278	67.5131	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_21670_shuf_1	49344	67.5126	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_18890_shuf_1	47452	67.4801	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_17287	12030	67.4656	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_42729	29641	67.4487	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_25180	17434	67.4467	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_40929	28391	67.4163	tp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_6066_shuf_1	38458	67.4105	fp
/tmp/Rtmp6bGvRV/1	MA1102.3	CTCFL	tipseq_peak_26873	18655	67.4036	tp
